word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.55,0.55,0.0,2.23,0.0,0.55,0.0,0.0,0.0,0.0,0.55,0.55,0.0,0.0,0.55,2.79,0.0,3.91,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.0,1.208,0.345,0.0,4.761,140,200,1
1.18,0.39,0.59,0.0,0.0,0.98,0.19,0.19,1.38,0.39,0.0,0.98,0.0,0.19,0.0,0.98,0.0,0.0,2.56,0.39,1.38,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.0,0.766,0.317,0.026,6.652,76,632,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,1.12,0.0,1.12,0.0,0.0,0.0,1.12,1.12,0.0,2.24,0.0,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.0,0.0,0.0,0.0,4.689,55,136,0
0.0,0.0,0.38,0.0,0.38,0.38,0.0,0.0,0.38,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.38,0.0,0.0,0.0,0.77,0.77,0.38,0.0,0.0,0.0,0.0,0.0,1.93,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,1.16,0.0,0.0,0.0,0.0,0.061,0.0,0.0,0.0,0.0,2.953,34,127,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,6.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.666,6,30,0
0.62,0.62,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.62,0.62,0.0,0.0,0.0,0.0,0.62,2.48,0.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.0,2.295,0.218,0.0,5.166,28,155,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,0.0,0.0,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.416,0.416,0.0,0.0,0.0,0.0,1.0,1,9,0
0.26,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,2.66,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.26,0.53,0.26,0.0,0.0,0.0,0.046,0.0,0.0,0.0,0.0,1.222,5,77,0
0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.77,1.55,0.0,0.51,0.0,0.0,0.0,0.25,0.0,0.0,1.55,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404,0.0,0.161,0.161,0.04,9.633,110,578,1
0.0,0.0,0.0,0.0,0.13,0.26,0.0,0.0,0.0,0.13,0.0,1.17,0.13,0.13,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,0.65,0.0,0.0,0.13,0.52,0.0,0.0,0.0,0.0,0.0,0.39,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.101,0.0,0.0,0.0,0.0,1.915,19,387,0
0.0,0.0,1.42,0.0,0.71,0.0,0.0,0.71,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,2.85,2.85,1.42,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.931,0.0,0.0,12.055,117,217,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,3.84,0.0,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.0,5.538,41,72,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,2.4,1.2,1.2,1.2,1.2,1.2,1.2,1.2,0.0,1.2,1.2,1.2,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,2.312,11,37,0
0.67,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.0,0.0,0.0,0.0,0.0,1.35,0.0,1.68,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33,0.0,0.0,0.33,0.097,0.048,0.0,0.048,0.0,0.0,2.326,22,107,0
0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.0,0.312,0.0,0.0,1.08,2,27,0
0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.0,0.91,1.83,0.0,0.0,0.0,0.0,0.0,1.83,0.91,0.0,0.91,0.0,0.91,0.91,0.0,0.0,0.0,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.0,0.116,0.0,0.0,1.619,10,68,0
0.53,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.35,0.0,0.0,0.0,0.0,0.0,1.06,0.0,1.06,0.0,0.0,0.0,2.13,1.06,0.17,0.17,0.17,0.17,0.17,0.17,0.0,0.17,0.17,0.17,0.53,0.0,0.0,0.17,0.0,0.71,0.17,0.0,0.53,0.0,0.0,0.35,0.052,0.131,0.026,0.026,0.0,0.0,2.941,34,353,0
0.31,0.2,0.72,0.0,0.0,0.62,0.0,0.62,0.62,0.93,0.0,0.62,0.41,0.0,1.04,0.0,0.2,1.56,1.87,0.41,0.83,0.0,0.62,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.199,0.033,14.301,685,1516,1
0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.0,0.0,0.0,0.0,1.437,3,23,0
0.0,0.0,0.51,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.064,0.0,0.0,3.587,55,226,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,0.55,0.0,0.0,0.0,2.77,2.22,1.11,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.55,1.66,0.0,0.55,0.55,0.0,0.0,1.11,0.0,1.11,0.0,0.0,0.0,0.0,0.603,0.086,0.0,0.0,0.0,2.113,13,167,0
0.0,0.0,0.0,0.0,0.31,0.0,0.31,0.0,0.31,0.0,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.31,0.63,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.31,0.0,0.63,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.255,0.102,0.0,0.0,0.255,3.547,46,259,0
0.41,0.0,0.41,0.0,0.41,0.0,0.0,0.0,0.41,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,1.66,0.0,1.25,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,9.444,54,255,1
0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.335,0.0,0.671,0.0,0.0,4.0,12,28,1
0.0,0.0,0.0,0.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.257,0.0,0.0,0.0,0.0,1.3,7,104,0
0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,3.17,0.0,0.28,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.196,0.0,0.049,0.147,0.0,1.1,2,55,0
0.98,0.0,0.32,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.65,0.0,0.0,3.6,0.0,3.93,0.0,0.32,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529,0.411,0.0,3.964,132,222,1
0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,2.12,1.06,0.0,1.06,0.0,1.06,1.06,0.0,1.06,0.0,1.06,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.0,0.0,0.0,0.0,2.151,10,71,0
0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,4.59,0.0,0.0,3.44,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.646,0.0,1.939,0.0,0.0,8.461,30,110,1
0.0,0.0,0.53,0.0,0.21,0.1,0.1,0.53,0.1,0.21,0.0,0.64,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.0,0.016,0.065,0.0,2.104,29,381,1
0.0,0.0,1.01,0.0,0.0,1.01,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0,0.0,0.0,0.0,1.01,3.03,0.0,0.0,0.0,0.0,0.0,0.475,0.0,0.0,1.576,15,41,0
0.0,0.0,0.35,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.064,0.0,0.324,0.0,0.0,1.12,3,56,0
0.0,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.709,0.0,0.0,2.09,6,23,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558,0.0,0.0,2.0,7,28,0
0.0,0.0,0.94,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,3.571,0.0,0.0,1.3,7,52,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,5,0
4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,4,14,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,0.0,0.0,0.0,0.0,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.571,5,11,0
0.0,0.0,1.06,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.0,0.0,1.25,4,25,0
0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2,3,0
