Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
44375,843.947,350.6837626526769,161.736345994715,2.1682433870747646,0.8872947333042877,44978,237.69729657196956,0.5938440950150552,0.9865934456845568,0.7829208927356068,0.6778109564410855,0.0079027326794969,0.0010289431803421,0.4594276926715792,0.9961510564741688,4
84156,1125.18,435.70008509032346,247.4989462743194,1.7604118791172887,0.8229948162196264,85328,327.33888728156387,0.7988229710488847,0.9862647665479092,0.8353162708290982,0.7512940632400942,0.0051772908062446,0.0010174712598112,0.5644427694598105,0.9936517564389116,2
42193,811.097,318.94303983450425,169.09670299051768,1.8861576494036636,0.847886129918186,42842,231.77962833478423,0.746514508138712,0.9848513141309928,0.8059436530228289,0.7267116675599881,0.0075591458259546,0.0013004720363992,0.5281098477678184,0.996098429092675,4
130070,1362.228,486.7062301859641,343.11478303830853,1.4184939100441607,0.7092340777736926,131860,406.95241439719047,0.751536932606083,0.9864249962080996,0.8808204695362861,0.8361356176634502,0.0037418792203118,0.0011281748750605,0.6991227711254393,0.9917013932146332,1
39452,735.6919999999999,261.3192102984216,192.62652962471472,1.356610695357164,0.6757497094646295,39950,224.12462274121432,0.7364294780855671,0.9875344180225282,0.915981751252476,0.8576660800607359,0.0066237252939881,0.0022108282897755,0.7355911048867486,0.9979107602989564,5
162820,1525.029,551.6299824950546,377.1518838742189,1.4626202495094114,0.7297590013430745,164278,455.3118301491618,0.7338630801335936,0.9911248006428128,0.8797543234271131,0.8253935511078637,0.0033879743428022,0.0009699830850567,0.6812745142104496,0.9964458999588908,1
41422,765.454,285.64926787290227,185.539582560994,1.5395597205194658,0.7603305407990559,41868,229.65219010934757,0.7571470351685311,0.9893474730104136,0.8883881042880646,0.8039656177642638,0.0068960761883275,0.0017771812330476,0.6463607145470743,0.995110921042856,6
68725,1130.424,371.8093491396061,236.3081529980224,1.573408891832512,0.7720492582691406,70474,295.809715377849,0.6925759087381967,0.9751823367483043,0.6758368588463984,0.7955951512848566,0.0054101032977752,0.0013370690339501,0.632971644747974,0.9959232141243122,0
52907,930.83,364.1839110359063,186.4900848053003,1.952832567029621,0.8589397435144489,53810,259.5443788512925,0.6028875518483067,0.983218732577588,0.7673301389890124,0.7126739292601616,0.0068834730949762,0.0010953448473741,0.5079041294471179,0.9918517249131604,4
139639,1379.1829999999998,473.78059792446135,376.55024111310007,1.2582135029948296,0.606900692502982,140541,421.6561357163836,0.7839162409476226,0.993581944059029,0.9225136551891112,0.8899818556597197,0.0033928959525953,0.0013130308042684,0.7920677034035184,0.9965902797084104,1
64717,954.219,329.08574162894206,250.60548926143755,1.3131625432419485,0.6481410000904867,65499,287.0544262271974,0.7899927979394783,0.988060886425747,0.8931658745317623,0.8722785277973643,0.0050849968575326,0.0018158968667338,0.7608698300563375,0.999145761112849,0
36000,691.429,221.6979748646717,207.23462388830407,1.0697921549256322,0.3552771394912305,36450,214.0948939383325,0.7794063521617701,0.9876543209876544,0.9462746006038976,0.9657052305913923,0.0061582770795742,0.0033038271879593,0.9325865923915746,0.9976738203293348,5
38947,720.254,259.5277048851404,191.46017446838732,1.3555179587909123,0.6751009295356772,39327,222.68556430267404,0.7376325757575758,0.9903374272128564,0.943436157873487,0.8580415890520373,0.0066636122136529,0.0022280392243201,0.7362353685429454,0.9979802639570085,3
39712,748.9929999999999,270.6895484945176,187.6197853014602,1.4427558802478329,0.7208241848962296,40330,224.86193275101675,0.808732486151841,0.9846764195388048,0.889561761455815,0.83070046110617,0.0068163161889231,0.0020021992609952,0.6900632560820035,0.9955928204552764,6
32942,673.88,244.18629283832647,172.20803707339448,1.4179726857594637,0.708976403569677,33337,204.80004170572263,0.7275819418676561,0.9881513033566308,0.9115797990643736,0.838704086643057,0.0074126128601276,0.0022624871333772,0.7034245449517643,0.997436791234382,3
74754,1036.381,352.3274101482656,271.14161809561153,1.2994220976583013,0.6385589945428606,75705,308.51215361332584,0.8179490546218487,0.987438082028928,0.8745918285103242,0.8756405114308264,0.0047131579600859,0.0017092088852486,0.7667463052588394,0.9963270923511932,0
40310,729.425,255.4046088807292,201.2386559800611,1.2691627641661198,0.6157763317043666,40674,226.5486394756641,0.7516595808159916,0.9910507941190932,0.9520535440840192,0.8870186034170569,0.0063360111357164,0.0024195054688749,0.7868020028079461,0.9985798047351718,5
47049,838.205,305.14297543715475,196.94877024147,1.5493520221681645,0.7638184852779032,47755,244.7542590849946,0.7284931252322556,0.9852162077269396,0.8415109411277771,0.8020969800610815,0.0064856421058291,0.0016559234908278,0.6433595654231072,0.9967904436695224,6
148827,1503.932,532.8745984606718,364.54030180666456,1.4617714305379712,0.7293868412407692,153846,435.3072727675246,0.749169418492268,0.9673764673764674,0.826866107976687,0.8169037781590783,0.0035804968081105,0.0009835731672682,0.6673317827705767,0.9754865347440006,1
70483,1068.725,371.4852201367336,242.91510708780615,1.5292800212810698,0.7565788428133997,71947,299.569262160804,0.7910106054654621,0.9796516880481464,0.77546519011924,0.8064096387214024,0.005270564818988,0.0013748640681716,0.6502965054227826,0.9944854536519584,0
23684,571.022,207.2337299685823,145.82346780921924,1.421127429500621,0.7105302410422794,23967,173.65311796080022,0.7681629475869227,0.9881920974673508,0.9127655382829776,0.837957787987153,0.0087499463759745,0.002661176752038,0.7021732544483225,0.99787767215823,3
31254,653.786,233.47023513371644,170.99636827924212,1.3653520100055732,0.6808618603750071,31660,199.4839059451984,0.711029211029211,0.9871762476310804,0.9188491943655538,0.8544297127680842,0.0074700913525857,0.002455902073132,0.730050134060951,0.9967754179449576,3
48947,834.814,315.16351045394475,198.622003348542,1.5867502348211422,0.7764174960702592,49509,249.64225603080905,0.7858931954657846,0.9886485285503646,0.882584905088529,0.7921039325626168,0.0064388728717581,0.0015635734631664,0.6274286399811626,0.9955725418236197,6
179725,1592.405,591.5388324167595,388.9329689046206,1.5209274597696156,0.7534601696351877,181562,478.3648996085803,0.7972612097876041,0.9898822440819114,0.8906586522555304,0.8086787771044517,0.0032913553062554,0.0008682778314713,0.6539613645391515,0.9946277969560036,1
41169,753.9250000000001,266.1669592600919,197.3244373829632,1.348879858927562,0.6711121184200783,41710,228.9497735687937,0.7945996024010346,0.9870294893310956,0.9101728838871692,0.8601735324521235,0.0064652277019138,0.0021832722185889,0.7398985059311645,0.9980341923011428,3
171423,1547.307,565.2782103435726,387.567386850068,1.4585288378824628,0.7279573918747829,173027,467.18576870141897,0.7682651369156994,0.990729770498246,0.899758534328615,0.8264705062971848,0.0032975633978146,0.000949035276509,0.6830534977791252,0.9962532243273388,1
73078,1039.637,407.6758980169291,231.4350612685857,1.761513125030835,0.8232398197436182,74426,305.0340955535236,0.6899097466107775,0.9818880498750436,0.8496363065803751,0.7482269543951721,0.0055786406034227,0.0010785531299651,0.559843575283475,0.9861718058260296,2
84919,1119.753,443.1612960638515,244.99032434765525,1.8088930542211143,0.833297855285784,85620,328.8194472645517,0.6634556037345208,0.9918126605933192,0.8510797669728252,0.741985931951004,0.0052186353591522,0.0009757069529385,0.5505431232131999,0.9958736316295566,2
181748,1602.2379999999998,587.5345751329933,395.98146834291776,1.483742604399334,0.7387574872424577,183366,481.04962402700863,0.820354956939354,0.9911761177099352,0.8896628363458399,0.8187596856204065,0.003232687980792,0.0008961265684615,0.6703674227972267,0.9946527058056268,1
147218,1459.1289999999997,531.2387000153717,353.5033197997546,1.50278277532527,0.7464583243448092,148914,432.9477789489412,0.7447326220792294,0.9886108760761244,0.8689272142350474,0.8149778601152619,0.0036085173009779,0.0009819554787595,0.6641889124780512,0.9981316572340388,1
67724,969.983,359.95047767229994,240.5130294492974,1.4965945025784193,0.7439963639732731,68288,293.6475351976314,0.7993107355301671,0.9917408622305528,0.9045325908282456,0.8157998208436024,0.005314961869829,0.0014521595602311,0.6655293476884537,0.9960275630551412,0
75180,1059.0839999999998,372.15283561830825,258.7489338619524,1.4382777546703207,0.71874285237646,76407,309.38996262514644,0.7655180840664711,0.9839412619262632,0.8422700758111261,0.8313518882937294,0.0049501574304111,0.0014586071027126,0.6911459621695498,0.9940598626186784,0
38338,718.737,247.10909824465156,197.705006950986,1.2498879115687425,0.599904330711263,38802,220.9376782399432,0.7641313880251933,0.9880418535127056,0.9326083766437112,0.8940896138967849,0.0064455396276449,0.002540757670839,0.799396237678102,0.999155694027393,5
32539,665.7339999999999,246.7348621101756,168.23348325371592,1.466621610265718,0.7315021554228628,32911,203.5434635308573,0.7795079414512613,0.9886967883078606,0.9225981741777048,0.824948131731657,0.0075827426199383,0.0021662703278073,0.6805394200475515,0.998093820079438,3
87055,1142.042,455.259717206002,245.53759125875573,1.854134492694579,0.8420911711650707,87949,332.92922456119646,0.7536707414205077,0.989835018021808,0.8387633238345259,0.7312951530270099,0.0052295642663373,0.0009226055164218,0.5347926008407978,0.9915774076567672,2
71126,1037.583,403.791109650637,225.4813440171916,1.7907960918480708,0.829564525842828,71831,300.9326101618653,0.7384650525354043,0.9901852960420988,0.8302187823303206,0.7452680432271883,0.0056771238316598,0.001080334206037,0.5554244562556823,0.9946519455795156,2
171423,1547.307,565.2782103435726,387.567386850068,1.4585288378824628,0.7279573918747829,173027,467.18576870141897,0.7682651369156994,0.990729770498246,0.899758534328615,0.8264705062971848,0.0032975633978146,0.000949035276509,0.6830534977791252,0.9962532243273388,1
29688,638.3820000000001,233.4472425078945,162.2840607257628,1.4385099896063571,0.7188514168545372,30054,194.422055343774,0.7866454689984101,0.9878219205430224,0.9154392714781684,0.8328308068886235,0.0078633536279942,0.0023335370259973,0.6936071529027558,0.9977608183130384,3
52034,865.3309999999999,320.3232940887517,210.4183111201502,1.522316629116204,0.7539833168942793,52543,257.3941461470121,0.663775178273016,0.9903126962678188,0.8732378504920659,0.8035448901062316,0.0061560382459305,0.0015831484744487,0.6456843904158361,0.9829360846907867,6
47323,817.3829999999999,309.6192877282067,195.6050022400353,1.5828802136064986,0.7751642565857928,47767,245.46591408075807,0.8054704520697168,0.9907048799380326,0.8900838694726735,0.792799169204974,0.0065426808893816,0.0015943668166918,0.6285305226920969,0.9948885280170706,6
149264,1501.818,581.235919559012,329.4838723009668,1.7640800306853337,0.8238088394886418,151608,435.9458996313067,0.8077056277056277,0.984539074455174,0.8316303479212103,0.7500326200797467,0.0038940127529679,0.0007601472698178,0.5625489311836898,0.9923813357845248,1
