Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
76045,1062.537,419.1725182684275,232.58059508981185,1.8022678035825064,0.8319460726695448,77403,311.1647492557366,0.7324132218669338,0.9824554603826724,0.846432643493277,0.7423309871103585,0.0055121640905835,0.0010325052271057,0.5510552944242394,0.9931492151344856,2
44876,791.7520000000001,297.62970193108225,192.69086027230748,1.5445968818161742,0.7621350180654877,45345,239.03534845192908,0.8144464609800363,0.9896570735472487,0.8995921668572664,0.8031300199577494,0.0066322689618299,0.0017021010165813,0.6450178289573351,0.996292527323338,6
71279,1047.026,418.5897609288717,218.71539726703145,1.9138559340557628,0.8526359949780488,72060,301.2561061774145,0.7723623045499366,0.9891618096031084,0.8170648536818049,0.7196929650379219,0.0058725537806208,0.0009718422941858,0.5179579639250754,0.9912969228494464,2
54413,923.367,384.9414134762445,180.59688255945804,2.1314953393478984,0.8831162621897631,55039,263.21243007820584,0.5939440909041294,0.9886262468431476,0.8019805510007454,0.683772701152741,0.0070744383415037,0.0009539349505236,0.4675451068417157,0.996570216168032,4
37577,704.505,246.68192754503693,194.2830571331473,1.2697037569054686,0.6162056580040325,37883,218.73390768811592,0.7554380603916208,0.991922498218198,0.9514014508349568,0.8867042262274422,0.0065647052065102,0.0025032838925676,0.7862443848096069,0.9982974492385868,5
41493,778.0159999999998,289.4416224027647,183.7740605289278,1.5749862715647176,0.7725728183300418,42079,229.8489252306743,0.7367757515492658,0.9860738135411964,0.8614055057289056,0.7941115148630358,0.0069756735450019,0.0017111649834669,0.6306130980380655,0.9932069720788486,6
40917,753.1139999999999,273.01005037467377,191.1004806856454,1.4286204273016307,0.71416637515333,41340,228.2479845517341,0.8018224573780129,0.9897677793904208,0.906550926628874,0.8360424249528211,0.0066722890332789,0.002010795380275,0.6989669363209936,0.9985584432366096,6
54983,941.046,376.9001653156027,187.41341854076265,2.011062859053641,0.8676075929301397,55651,264.58747114739475,0.694229797979798,0.9879966218037411,0.7802191223848999,0.7020094324602875,0.00685484904999,0.0010269503528219,0.4928172432632149,0.9910864542278544,4
50797,889.827,367.6218950566988,176.9150755812647,2.0779568606511107,0.8765878113170819,51321,254.31623847861556,0.8017203282828282,0.9897897546813196,0.8061888167572403,0.6917875183669135,0.0072370788640411,0.0010224308752978,0.4785699705682528,0.994447753643901,4
45816,859.1290000000001,338.7357704630703,173.16610984327608,1.956132009719702,0.8594540870447276,46674,241.52586400132432,0.7931034482758621,0.981617174444016,0.7800281504582315,0.713021431634295,0.0073933946757261,0.0011787833381083,0.5083995619698196,0.9944966568966396,4
40819,744.823,277.7432343810292,187.64101959075356,1.480183997010831,0.7372759834368292,41162,227.97448316981576,0.7381908275462963,0.9916670715708664,0.924625926283429,0.8208102122734809,0.0068042635630718,0.0019051619318731,0.6737294045724369,0.9972434829637568,6
90014,1145.956,443.9615389463543,260.4755611821613,1.7044268450039874,0.8097989370870612,91486,338.54007795206604,0.8020493629154415,0.983910106464377,0.8613586898465332,0.76254370762728,0.0049321387667068,0.0010286651261606,0.5814729060419586,0.9910780307003956,2
154029,1525.752,567.6990173497522,350.4823129227983,1.619765096319713,0.7866701958836534,157183,442.84965150264304,0.7844614209320092,0.9799342168046162,0.8314659409318753,0.7800782421115394,0.0036856632020577,0.0008418758826445,0.6085220638158294,0.9856627993093175,1
147218,1459.1289999999997,531.2387000153717,353.5033197997546,1.50278277532527,0.7464583243448092,148914,432.9477789489412,0.7447326220792294,0.9886108760761244,0.8689272142350474,0.8149778601152619,0.0036085173009779,0.0009819554787595,0.6641889124780512,0.9981316572340388,1
154721,1475.51,538.8861414756187,367.7969601771632,1.465172907399898,0.7308731707278436,155903,443.843323258297,0.8038957934990439,0.992418362699884,0.8930480228863165,0.8236309845395758,0.0034829541010956,0.0009886856225744,0.678367998693631,0.9939264129329974,1
72834,1078.61,364.2761237806208,255.1154230382317,1.4278875006550669,0.7138140432273133,74384,304.52443087745985,0.7793900481540931,0.9791621854162186,0.7867108521817466,0.8359714266116838,0.0050014570637424,0.001506752920243,0.698848226111174,0.9978766469191114,0
171035,1631.451,614.2500672618401,361.1593731641174,1.7007728800734008,0.8088842011405618,175736,466.65675344280464,0.7877441046425939,0.9732496471980698,0.8075079135518065,0.7597178711319214,0.0035913705806521,0.0007379880914007,0.5771712437172187,0.9816371984724808,1
76057,1069.821,412.4555663761203,236.74616965765705,1.7421847499055425,0.818860950185393,77069,311.18929938852693,0.7419833178869324,0.9868689096783402,0.8350775682355521,0.7544795724850318,0.0054229796912331,0.0010839460916721,0.5692394252971966,0.9917202457977712,2
38067,707.2919999999999,247.87521090554336,195.71019638573247,1.2665421397717926,0.6136845573199287,38350,220.15542180340103,0.7868334022323275,0.9926205997392438,0.9562270485115744,0.8881703862162104,0.0065115509734295,0.0024994782496795,0.7888466349514522,0.9991075049831906,5
42910,775.828,294.152807793547,186.53490811271013,1.5769316894605638,0.7732158885155311,43416,233.7406872253648,0.733955938697318,0.988345310484614,0.8958545002506035,0.7946233421284122,0.0068551108784326,0.0016859299266582,0.6314262558553279,0.9957160724157004,6
53759,899.51,354.13127940301143,194.45971555690323,1.8211035555041977,0.8357450984973095,54419,261.6258486568512,0.7908061194468962,0.9878718829820468,0.8349280542406782,0.7387820954361773,0.0065873859149725,0.0012104819454588,0.5457989845370692,0.9939564713310374,4
66252,984.959,375.209210063533,226.72074632370217,1.6549399035932308,0.7967936155067309,67161,290.438747962103,0.8131673908240665,0.9864653593603432,0.8581684648064575,0.774071478450446,0.0056633642767544,0.0012542338641106,0.5991866537504594,0.991617902992136,2
63408,1005.966,412.55164891901177,196.3377048828461,2.1012349572140487,0.8794936588335601,64200,284.13653945342406,0.798790627362056,0.9876635514018692,0.7873853207396675,0.6887296177289138,0.006506302815402,0.0009030443362803,0.4743484863370157,0.9967176213929084,4
58933,947.479,385.29899929209887,195.5366108857717,1.970469865191549,0.8616557790179789,59553,273.92668013517294,0.6460251688152241,0.9895891055026615,0.8249530404923067,0.7109457347111003,0.0065379159264266,0.0010303028623551,0.5054438377039061,0.9959618507423152,4
59030,973.241,389.9037252898875,193.91183412673337,2.0107268184316247,0.8675599594529614,59864,274.15202046623085,0.7223445912873225,0.9860684217559802,0.7831444142025564,0.7031274714351676,0.0066051791511076,0.0009958653671908,0.4943882410868125,0.9940796950704937,4
92751,1148.629,436.2008928961415,273.8641725708502,1.5927636273170924,0.7783427899659474,94765,343.64842646770705,0.8151282659706294,0.978747427847834,0.8834234248916817,0.7878214649815699,0.0047029238811025,0.001117529380913,0.6206626606857071,0.9885689107740444,2
146862,1422.934,534.4641251022721,352.756695637686,1.5151069610063943,0.7512485478142091,148492,432.42398871812776,0.8194143772178454,0.9890229776688306,0.9114855518369784,0.8090795404375953,0.0036392267918336,0.0009619527937208,0.6546097027547104,0.9918037173859884,1
52096,927.328,394.2448588277383,168.87047895946324,2.3345990445279385,0.90361808031791,52770,257.54744674044633,0.6467535692116698,0.9872275914345272,0.7612853922549719,0.6532677369750544,0.0075676608343776,0.0008501709536563,0.4267587361725087,0.9963105377122896,4
72422,1021.2559999999996,349.4805571626464,265.1379862796517,1.3181082125065064,0.6514832099146853,73542,303.6619078989163,0.7561444172983357,0.984770607272035,0.8725918170231319,0.8688949976624698,0.004825613172277,0.00169668591993,0.7549785169628638,0.9951433834747336,0
35660,704.76,269.7078275928438,169.75303953516598,1.5888247322780409,0.7770846933717992,36129,213.08149184116368,0.7853241719520789,0.987018738409588,0.9022122282755842,0.790045634726018,0.0075633154120259,0.0018176099271817,0.6241721049496365,0.9917000775420276,3
45471,848.858,346.40467276541625,168.71875751877047,2.053148552417936,0.8733702859782356,46192,240.61478620120707,0.7844696708301705,0.9843912365777624,0.7930019904014444,0.6946060637125133,0.0076181450323374,0.0010939142510104,0.4824775837461921,0.9905981526425977,4
85601,1136.7240000000002,407.7603520208111,268.7694157639238,1.517138216272983,0.7520239985432567,87003,330.13721127566737,0.781594397421499,0.9838856131397768,0.8324892674468901,0.8096353891189939,0.0047634998658988,0.001262594379333,0.655509463313865,0.9944984579220576,0
192106,1680.348,605.2438765194247,407.4641658420026,1.485391666942591,0.7394394106178017,194851,494.5674433086888,0.8140084745762712,0.9859123124849244,0.8549728553858791,0.8171374589575318,0.0031505724783162,0.0008664623906725,0.667713626831572,0.9918162571996318,1
30987,660.2689999999999,253.39648726983435,156.13843168578282,1.622896326893921,0.7876035592931134,31388,198.6299921278468,0.6975754710609847,0.98722441697464,0.8931976698022908,0.7838703459070909,0.0081775095126935,0.0019044859001319,0.6144527191925024,0.997193061027494,3
41569,736.5459999999999,260.0592629907173,203.69236422096012,1.2767256346860985,0.6217022890606864,41847,230.05932851135591,0.7639675071675366,0.9933567519774416,0.9628966826315828,0.8846419307108772,0.0062560865787177,0.0023634836092141,0.7825913455718684,0.9991544323750916,5
44568,806.698,310.37982364857095,183.28647176231252,1.6934137073197313,0.8070206980073562,45105,238.2136436683607,0.7224275432795176,0.9880944462919854,0.8606192362090533,0.7674907501013315,0.0069641855961355,0.0014905367880123,0.5890420514911046,0.9974918841827712,6
251432,1919.868,719.1256903918719,450.926186722595,1.594774736012993,0.7789807753887893,257425,565.8031152369625,0.7667760469399953,0.9767194328445178,0.8572108790212327,0.7867930777561853,0.0028601199942404,0.0006760925307692,0.6190433472050505,0.987234690619534,1
71658,1057.001,417.3026137379277,221.0092016073164,1.8881685047637995,0.8482389269419598,72678,302.0559539168733,0.7428855783286163,0.9859654916205728,0.8059790446384318,0.7238295279563454,0.0058235314094438,0.000986078223639,0.5239291855415057,0.98926658686602,2
34750,675.599,223.1988365614265,198.52820981082235,1.124267613021408,0.4569975712980643,35091,210.3451311049222,0.8050690390139932,0.9902824085947964,0.9567240179935173,0.9424114137218323,0.006422988102487,0.0031252087348497,0.8881392727131829,0.9985062201638196,5
40116,724.6930000000001,254.82244660596123,200.6987206790945,1.2696764869438677,0.6161840371302508,40460,226.00282647921856,0.7788002329644729,0.9914977755808204,0.9598853289923444,0.8869031338855827,0.0063521399592671,0.0024244016962128,0.7865971688960679,0.9987239300439514,5
62504,989.061,347.19417043014727,230.9493250644952,1.5033348563941002,0.7466760983541281,63945,282.103818662787,0.7653613498885705,0.9774650089921024,0.8029186034645904,0.8125246409330023,0.005554751222804,0.0014934494858397,0.6601962921233043,0.992496098011105,0
35777,685.8629999999999,221.3199451520588,206.19312170773551,1.0733624056856974,0.3633523821375508,36174,213.43076439911357,0.7971702317290552,0.9890252667661856,0.9557383996979044,0.9643539548705158,0.0061860956802431,0.0033002151924568,0.9299785502744048,0.9982040139586326,5
70114,1011.797,371.3716281183032,241.12252142294503,1.5401781050012016,0.7605532516242643,71138,298.7840649023324,0.7755801862790647,0.9856054429418876,0.8606524978925468,0.8045419797312909,0.0052966829466055,0.0013689216099976,0.6472877971499452,0.996938492804805,0
31966,698.5869999999999,252.46959627099577,161.80647054731705,1.5603182951646306,0.7676286590295126,32644,201.7433401304841,0.7420665320240499,0.9792304864599928,0.8231086391333602,0.799079743106718,0.007898066579209,0.0019863740751192,0.6385284358434986,0.996307600429466,3
84919,1119.753,443.1612960638515,244.99032434765525,1.8088930542211143,0.833297855285784,85620,328.8194472645517,0.6634556037345208,0.9918126605933192,0.8510797669728252,0.741985931951004,0.0052186353591522,0.0009757069529385,0.5505431232131999,0.9958736316295566,2
171566,1554.742,575.3363956493181,381.6426689401534,1.5075263917608186,0.7483196472088378,173000,467.3805898109516,0.8280372207957682,0.9917109826589596,0.8919169726508618,0.8123605482727564,0.0033534406330468,0.0009008773774112,0.6599296603900133,0.9948613797436991,1
54150,941.398,385.24742838100167,180.20607584834585,2.137815978553411,0.8838517588811843,54996,262.575553598215,0.7455083637364907,0.9846170630591315,0.7678241760033605,0.6815763954653403,0.0071144492775808,0.0009470637544316,0.4645463828555259,0.9931146800477336,4
174091,1588.111,584.7234814747736,383.24982995308017,1.5256979541161415,0.7552492206426842,176822,470.80733382402747,0.7508712454496834,0.984555089298843,0.8674101029481938,0.8051794544603716,0.0033587232049604,0.0008708126230915,0.6483139538851017,0.9891312730674462,1
191042,1677.6039999999998,629.0483911808736,389.4610204115568,1.61517676535674,0.785290652693854,193440,493.1959337882815,0.7752509881262529,0.9876033912324236,0.8530211791577565,0.784034965676385,0.0032927230199687,0.0007674970028246,0.6147108274031703,0.992866645834818,1
55382,922.802,367.7977105667002,193.38458261248428,1.9018977914269175,0.8506140337351473,55970,265.5457634128678,0.7035315040650406,0.989494371984992,0.8172622615490073,0.7219886252247648,0.0066411056041078,0.0011131189353426,0.5212675749539459,0.9913976495473752,4
53607,929.682,385.1188504070685,177.72407062468778,2.166948174512336,0.8871513913199286,54178,261.2557219940223,0.7175920968087385,0.9894606666912767,0.7794038067651141,0.6783768743541803,0.0071841149552683,0.0009385062602563,0.4601951836585474,0.9972191131482582,4
62517,1011.37,404.4650896908705,198.30901311291063,2.0395698780497757,0.8715540397787666,63535,282.1331540571015,0.6267368421052631,0.9839773353269852,0.7680471096745013,0.6975463674077128,0.0064696816816365,0.0009448328871973,0.4865709346836959,0.992395421915391,4
163117,1524.028,560.1801040448062,371.8570345132503,1.5064394432609436,0.7478951057036195,165192,455.7269081572488,0.7311548891727739,0.98743885902465,0.8825172382989174,0.813536405285821,0.0034342226993189,0.0009279320726306,0.6618414827253758,0.9970241147638124,1
221203,1792.381,689.2430553046871,412.2568809119637,1.671877625862776,0.801399164399828,224322,530.7018061153101,0.7391913116123643,0.9860958800296004,0.8652472219242683,0.7699777343142149,0.0031158847542966,0.0006755753826516,0.5928657113396517,0.9911989179299828,1
59389,927.16,311.702777770075,242.82189757593147,1.2836683218514269,0.6270022648995449,60205,274.9844055983476,0.7643667065652471,0.9864463084461425,0.8681734553554458,0.8822006899187392,0.005248493454513,0.0019610289044694,0.7782780572930998,0.999050887739222,0
80946,1093.51,422.83780951816544,245.3976851804204,1.7230717119735184,0.8143608226511527,81704,321.0352756133389,0.6782805429864254,0.9907226084402232,0.8506673002237689,0.7592397566792025,0.0052237023388205,0.0010707151548126,0.5764450081222947,0.993256087003871,2
31488,658.189,242.2020374646991,165.9941974866526,1.459099421135936,0.7282098201028454,31850,200.22928553191412,0.7862172284644194,0.9886342229199372,0.9133846338223648,0.8267035555433655,0.00769188381176,0.0022162140310135,0.6834387687480423,0.9972051118621256,3
41189,733.8389999999999,249.49696542064876,210.5443969542364,1.1850088106352172,0.5365389098173465,41569,229.00537899380575,0.7834182897139379,0.9908585724939256,0.9611463804499464,0.91786839414141,0.0060573688465524,0.0026520728212915,0.8424823889637308,0.9983490537270272,5
41869,741.2429999999999,256.3946009994205,208.18346834852431,1.231580024261028,0.5837059817758034,42231,230.88799557039889,0.7691982657260436,0.9914280978428168,0.9575936161496196,0.9005181648537158,0.0061237335737519,0.002484082188348,0.8109329652315043,0.9987288409938834,5
33338,659.103,232.26379452556,182.9185091570857,1.2697664965446325,0.6162553926930306,33639,206.02732814454703,0.7767474370922647,0.9910520526769524,0.9643680853766636,0.887040223231496,0.0069669384643817,0.0026606943756877,0.7868403576305822,0.9991035242485098,5
76451,1067.247,409.9783474467856,241.13343119747591,1.700213634462964,0.8087435869142231,78071,311.9942891056628,0.7530040973918525,0.9792496573631694,0.8434573928031358,0.7610018700954909,0.005362628970802,0.0011094312860362,0.5791238462888346,0.9846342595029104,2
27662,625.0959999999999,238.09670122175515,148.606596880011,1.6021946953943158,0.7813094314875855,28121,187.67086158075813,0.6881436887407334,0.9836776786031792,0.88961070707431,0.7882127749681332,0.0086073567067368,0.0020493844745573,0.621279378622965,0.9954105247875912,3
43831,776.152,282.89687823709204,198.60600650614765,1.4244124999730825,0.7121337428041854,44357,236.2358196491102,0.7100207347890883,0.9881416687332326,0.9143188665699968,0.835059832124143,0.00645426474954,0.0019359623810868,0.6973249232272019,0.9932783371875964,6
52151,904.977,371.8485703384745,178.99045249768295,2.077477123218559,0.8765267924511639,52608,257.6833628651323,0.8116760828625236,0.991313108272506,0.8001979252474205,0.6929793023826244,0.0071302289570377,0.0010142950178075,0.4802203135307089,0.9976467154648916,4
74382,1073.2569999999998,413.319573362394,230.47941005634777,1.793303676286508,0.8300895969410031,75387,307.74356827802404,0.7911547911547911,0.9866687890485096,0.8114658661106826,0.744565677774466,0.0055567149762361,0.0010534403139759,0.5543780485197503,0.994168192463008,2
44074,841.2839999999999,338.6638548929486,167.2181202245887,2.025282035452218,0.8695991323021947,44765,236.88976274769144,0.6341947737999309,0.9845638333519492,0.7825409489577945,0.6994834533569345,0.0076839827311555,0.001134686596678,0.4892771015201428,0.9909241240668764,4
172746,1599.927,601.7414306716629,369.4322407273755,1.628827601746111,0.7893538490759672,176302,468.9851153233121,0.7965196702263044,0.9798300643214484,0.8480423266860883,0.7793797990605893,0.0034833885049243,0.0007928266811916,0.6074328711837247,0.9894034267919404,1
45738,786.456,290.0632964744967,201.21202267100816,1.4415803420890254,0.7202802790301958,46160,241.32018211723792,0.7455985915492958,0.9908578856152512,0.929261991338182,0.8319569730134938,0.0063418447784008,0.0018741262139773,0.6921524049457751,0.9977933006994724,5
73658,1085.1419999999998,387.6075044697439,242.33685060330265,1.5994575464061158,0.7804549925015108,74965,306.24218910219184,0.7986165322230896,0.9825651970919762,0.7860617076665206,0.7900832299961228,0.0052622594215121,0.0012648627183101,0.624231510321106,0.9984317998875804,0
29994,633.1840000000001,232.99045080338487,164.07545086305407,1.4200201771674597,0.7099864413112924,30305,195.4214596833891,0.7662477007970571,0.9897376670516416,0.9401223704988968,0.8387530862726242,0.0077679019405009,0.0023714830346819,0.7035067397318523,0.998993765192527,3
204413,1780.349,712.9073513908872,371.3047473623792,1.9200060232333012,0.8536593822286058,208732,510.1634199528117,0.813279807753517,0.9793083954544584,0.8104161482906901,0.7156097057457456,0.00348758323292,0.0005641690180332,0.5120972509575125,0.9832298063196396,1
75531,1065.318,400.6359604717492,242.10377697471364,1.6548108644897075,0.7967578808722787,76813,310.11136072932186,0.8023433682466167,0.983310116777108,0.8363278679118271,0.7740477424047643,0.0053042586550125,0.0011745606570447,0.5991499075219122,0.9914797764252636,2
44058,778.306,271.3398809429048,206.9524152012213,1.3111220793392486,0.6467459662024195,44518,236.8467602943764,0.7803124225142574,0.9896671009479312,0.91397409311622,0.8728785443235805,0.0061586971933111,0.0022053823182144,0.761916953140453,0.9989661398853358,5
170598,1620.307,614.4028157325101,357.444040523646,1.7188783308078837,0.8133499541000933,172462,466.0602105444417,0.6852260951294554,0.9891918219665782,0.8165620329162437,0.7585580642054678,0.0036014655255777,0.0007355536304975,0.5754103367711467,0.9890603591987908,1
43565,787.569,294.3791642445619,188.83501501499228,1.558922555868095,0.7671492213072487,44055,235.5178990361186,0.7430496332935357,0.9888775394393372,0.8826130731355422,0.8000494859767214,0.006757240083658,0.0017077194090829,0.6400791800116163,0.9978338712616636,6
40819,744.823,277.7432343810292,187.64101959075356,1.480183997010831,0.7372759834368292,41162,227.97448316981576,0.7381908275462963,0.9916670715708664,0.924625926283429,0.8208102122734809,0.0068042635630718,0.0019051619318731,0.6737294045724369,0.9972434829637568,6
39300,747.1550000000001,280.18771710820226,179.00450720105985,1.5652550960266731,0.7693118043399809,39731,223.6924542940416,0.6980957794514708,0.9891520475195692,0.8846693888445502,0.7983663830904356,0.0071294584505903,0.0017866738134836,0.6373888816489042,0.9976761951516896,6
68374,1009.761,392.11275827319264,222.81518174684916,1.7598116753044704,0.8228610593112521,68994,295.0533521784187,0.7668169481640984,0.9910137113372176,0.8426819000284845,0.7524706757254995,0.0057348225681281,0.0011341175415789,0.56621211782679,0.9964266956504556,2
29135,650.3029999999999,253.25138039053104,147.1590265074644,1.720936774324783,0.8138472487208291,29478,192.60278849450484,0.6807242990654205,0.988364203813013,0.8657517367016961,0.7605201922196756,0.0086923418702773,0.0017937402717716,0.5783909627738523,0.995374277774639,3
52887,905.99,377.4841535959122,178.8823400687723,2.110237117038978,0.8805892178482769,53460,259.4953174961131,0.7685276679841897,0.9892817059483726,0.8096773459669833,0.6874336711201303,0.007137560338002,0.0009832246480813,0.4725650521896995,0.9972243133461663,4
