Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
181118,1654.091,632.3590714517621,370.3584897506303,1.7074242631174512,0.8105441678663251,185974,480.2151599682617,0.7704722768149604,0.97388882316883,0.831864671436845,0.7594026584702734,0.0034914203527631,0.0007162594330346,0.5766923976917187,0.984658592174219,1
46973,781.2129999999999,275.06076169457305,217.7319469280094,1.2632999684952928,0.6110686127338602,47306,244.5564988603754,0.7518326450910721,0.9929607237982496,0.9672065714980496,0.8890999114294988,0.0058557205563743,0.0022571601489788,0.7904986525039428,0.9986369228038026,5
53361,922.495,370.017876052538,185.76161694215403,1.9918962923743344,0.8648477860838522,54294,260.6555875990634,0.6967097532314923,0.982815780749254,0.7879629218834469,0.7044405269816032,0.0069342380400018,0.0010533091140181,0.4962364560541188,0.9884515569551788,4
73478,1011.417,376.0807406723031,249.56671424923027,1.506934696013705,0.7480886858641237,74153,305.8677741574785,0.7760011828320379,0.9908971990344289,0.9026236172426944,0.8133034773615159,0.0051182767722624,0.0013813828064748,0.6614625462883336,0.9967808611154614,0
83296,1142.638,446.7658888085393,239.0133165542061,1.869209194071062,0.8448611773900523,84270,325.6620351196315,0.7025878066061608,0.9884419128990152,0.8017088622462246,0.7289321841202461,0.0053635935556153,0.0009340801138636,0.5313421290463123,0.9931895928106595,2
47771,823.47,308.2403567917462,198.91429667750677,1.549613888696428,0.7639106369510995,48339,246.62507230925132,0.7991134158581465,0.9882496534889011,0.8852758820797797,0.8001063678883442,0.0064524577001056,0.0016311572713069,0.6401701999354784,0.9920166329495864,6
156645,1504.799,569.8488459998331,352.32023455883,1.6174173098896494,0.7859660717554771,158624,446.5944563975683,0.7760657930590305,0.9875239560217872,0.8692994667326377,0.7837068716248644,0.0036378361645748,0.0008465205738887,0.6141964606320318,0.9934119870992046,1
30366,654.3689999999999,246.9602546546644,158.05263694199795,1.5625190406996734,0.7683814044001045,30808,196.6295807233183,0.767787610619469,0.9856530771228252,0.8911524754996626,0.7961992953006719,0.008132788469165,0.0020160736562329,0.6339333178372867,0.9905328796546782,3
45816,859.1290000000001,338.7357704630703,173.16610984327608,1.956132009719702,0.8594540870447276,46674,241.52586400132432,0.7931034482758621,0.981617174444016,0.7800281504582315,0.713021431634295,0.0073933946757261,0.0011787833381083,0.5083995619698196,0.9944966568966396,4
138265,1396.139,512.8063506602302,345.1812988833499,1.4856145229163396,0.7395313441637195,139739,419.576531341789,0.7548369838184875,0.9894517636450813,0.8913839379203796,0.818196831614099,0.0037088659506037,0.0010253026344556,0.6694460552633504,0.9945387820082876,1
46173,792.175,286.6587398730906,205.40859089857412,1.395553801421265,0.6975240106027933,46608,242.4650273731382,0.7826595474192728,0.9906668383110196,0.9246038380600564,0.8458316236249492,0.0062083628933162,0.0019601645501081,0.7154311355240179,0.9984226408356754,5
233751,1849.371,706.993075786545,423.5279880240607,1.669294818236146,0.8007076130532336,237344,545.5465303907532,0.8192045251437764,0.9848616354321154,0.8588459166645047,0.7716433853101333,0.0030245563688991,0.0006614667164506,0.5954335140928829,0.9939540796793886,1
31751,671.914,244.102718983492,168.52249113548174,1.448487482820607,0.7234513988931086,32462,201.06374308881783,0.6942840899151579,0.9780974678085146,0.8837712953992015,0.8236849795287009,0.0076880324708983,0.0021829287324608,0.6784569455011965,0.982736393191186,6
73944,1067.612,369.354890970952,255.97155709530875,1.4429528622722168,0.7209151557662747,75339,306.8361531760833,0.7187961738859943,0.981483693704456,0.8152408080775007,0.8307353190030305,0.0049950623576078,0.0014674772498683,0.6901211702390669,0.9958123179111134,0
40819,744.823,277.7432343810292,187.64101959075356,1.480183997010831,0.7372759834368292,41162,227.97448316981576,0.7381908275462963,0.9916670715708664,0.924625926283429,0.8208102122734809,0.0068042635630718,0.0019051619318731,0.6737294045724369,0.9972434829637568,6
34817,691.403,255.0738539620857,174.0409640892869,1.465596650172698,0.7310573965667068,35137,210.54781221623787,0.7923399025988803,0.9908927910749352,0.9152477971605706,0.8254386286394285,0.007326129590777,0.0020979421828925,0.6813489296501402,0.9985827088939988,3
40674,748.346,275.7774682423914,188.39937844659025,1.4637918156432357,0.7302712945857712,41111,227.569209785854,0.7091745998535411,0.9893702415411934,0.9126870008267824,0.8251914532257386,0.0067801904961988,0.0019392801113474,0.6809409344768065,0.996755766823606,6
39082,719.4999999999999,247.5161406172089,201.45851138348604,1.2286209151324954,0.5809759787262034,39529,223.07117224630264,0.7493289362681187,0.9886918464924486,0.948691583946626,0.9012388916942952,0.0063332516405815,0.0025773073145939,0.8122315399023617,0.9979246578543156,5
27737,613.659,226.805965612298,156.08110443996327,1.4531289128565787,0.7255493020101822,27997,187.92510543383816,0.7398506268338223,0.9907132907097188,0.9255824993455042,0.8285721450337743,0.0081770186253847,0.0023773661023681,0.6865317995258702,0.9976192074864983,3
38687,722.284,266.1242826828645,185.4104489065793,1.4353251623750372,0.7173565447437834,39030,221.94102429963064,0.8038189033638763,0.991211888291058,0.9318777201499784,0.8339750963804899,0.0068789071957728,0.0020526341116996,0.6955144613828476,0.998289407218522,6
51478,869.426,319.0620024064256,206.22566944208904,1.547149795995801,0.7630412201389396,52181,256.0152833013621,0.7391803796559547,0.9865276633257316,0.8557881774665642,0.802399788663165,0.0061980263880963,0.0015848800773233,0.6438454208466918,0.99612531151579,6
43279,843.066,336.28044573031264,164.66713469732116,2.0421831372024437,0.871906695132363,43813,234.74354997868016,0.6145664707051773,0.9878118366694816,0.7651805662894474,0.6980588760338977,0.0077700604387881,0.0011380789070478,0.4872861944097085,0.9951276492150584,4
64439,1008.639,400.83082496869264,205.53771813748065,1.95015702519663,0.8585205126378869,65349,286.43722352932616,0.6787124906522861,0.986074767785276,0.7959524851980627,0.7146087717971757,0.006220314172608,0.0010006114184275,0.5106656967294679,0.9958782960039037,4
42196,786.561,299.68111487115254,179.71473837654742,1.667537774465918,0.8002349803289718,42648,231.7878681675228,0.7000116126677616,0.9894016132057776,0.8570700708108541,0.7734483644963068,0.0071021214065587,0.0015678090122554,0.5982223725420119,0.9975584037444278,6
41569,736.5459999999999,260.0592629907173,203.69236422096012,1.2767256346860985,0.6217022890606864,41847,230.05932851135591,0.7639675071675366,0.9933567519774416,0.9628966826315828,0.8846419307108772,0.0062560865787177,0.0023634836092141,0.7825913455718684,0.9991544323750916,5
50643,908.066,385.09213287192273,168.1999762211396,2.2894898175587484,0.8995690715961587,51253,253.9304437518724,0.7038148843026891,0.988098257662966,0.7717816678442352,0.6594017952486367,0.007604054516358,0.0008867995934317,0.4348107275771251,0.995494733353139,4
29994,633.1840000000001,232.99045080338487,164.07545086305407,1.4200201771674597,0.7099864413112924,30305,195.4214596833891,0.7662477007970571,0.9897376670516416,0.9401223704988968,0.8387530862726242,0.0077679019405009,0.0023714830346819,0.7035067397318523,0.998993765192527,3
84185,1175.0839999999998,408.7205273435262,263.6448984303294,1.550269054235215,0.7641409386655232,85882,327.39528260732413,0.6806733560264879,0.9802403297547798,0.7661375603147519,0.8010248096302516,0.0048550279425494,0.0012329781096743,0.641640745643181,0.9947157919070326,0
71279,1047.026,418.5897609288717,218.71539726703145,1.9138559340557628,0.8526359949780488,72060,301.2561061774145,0.7723623045499366,0.9891618096031084,0.8170648536818049,0.7196929650379219,0.0058725537806208,0.0009718422941858,0.5179579639250754,0.9912969228494464,2
55017,937.207,390.6960754655622,180.3525498387529,2.166290833231192,0.8870785356967962,55717,264.66926537226504,0.7957102774001331,0.9874365095033832,0.7871105289835033,0.6774300587915535,0.0071013700395434,0.0009225284300628,0.4589114845543276,0.9941357422545578,4
60537,989.384,396.8484782337901,195.46441189410984,2.0302850753659305,0.8702888624407273,61405,277.629433453358,0.605975975975976,0.98586434329452,0.7771430965021856,0.699585480808627,0.0065554698487501,0.0009686050682901,0.4894198449582378,0.993661806806618,4
31536,667.2909999999999,258.67301005268155,155.64825722336036,1.6619075257712477,0.7987084645790599,31826,200.38184120016487,0.6939988116458705,0.990887953245774,0.889991658384928,0.7746530693687561,0.0082024673405847,0.0018220204897714,0.6000873778824348,0.9972897294231532,3
170889,1600.6299999999997,595.7016209417787,368.6053095068692,1.6160961483130167,0.7855682136746018,173595,466.4575356452581,0.8195643416206262,0.9844119934329906,0.8381892131977031,0.7830388893483431,0.0034858979860715,0.0008084027139944,0.6131499022318866,0.9909091953354549,1
62517,1011.37,404.4650896908705,198.30901311291063,2.0395698780497757,0.8715540397787666,63535,282.1331540571015,0.6267368421052631,0.9839773353269852,0.7680471096745013,0.6975463674077128,0.0064696816816365,0.0009448328871973,0.4865709346836959,0.992395421915391,4
75899,1141.825,377.26580142839225,257.432096750058,1.4654963626959123,0.7310138143453582,77693,310.8659006804286,0.7470962280494527,0.9769091166514358,0.7315547302954859,0.8239970320750982,0.0049706294078761,0.0014134932450444,0.6789711088685707,0.9950296904225008,0
153237,1527.8529999999998,573.8191367471188,342.7355750432304,1.6742327862368562,0.8020264586072323,155159,441.7096423178716,0.6621482646570797,0.9876127069651132,0.8249172065653442,0.7697715430367955,0.0037446513358204,0.0008110330600027,0.5925482284692493,0.9920636715297844,1
156182,1527.693,552.8045062337145,360.9709714849413,1.5314375667373463,0.7573740828189309,157988,445.9339621242446,0.7938295763551806,0.9885687520571182,0.8409470794110933,0.8066757001718665,0.0035394892256067,0.0009245198841651,0.650725685247771,0.9965457600293388,1
41889,771.13,283.53296397115355,188.65544466512495,1.5029142915776537,0.7465102298146142,42520,230.9431343197092,0.7094419510542807,0.9851599247412982,0.8852270134419401,0.8145195221223207,0.0067686734935461,0.001837762219247,0.6634420519183737,0.9970965414617275,6
184259,1644.5939999999998,628.1734098235988,377.5461788450255,1.6638319893616256,0.7992323117483402,186648,484.3612755716092,0.8151682460471248,0.9872005057648622,0.8560934433984436,0.771063002662952,0.0034091871215169,0.0007433443806731,0.5945381540756075,0.9892115996470068,1
171423,1547.307,565.2782103435726,387.567386850068,1.4585288378824628,0.7279573918747829,173027,467.18576870141897,0.7682651369156994,0.990729770498246,0.899758534328615,0.8264705062971848,0.0032975633978146,0.000949035276509,0.6830534977791252,0.9962532243273388,1
32143,658.7449999999999,243.54731371221405,168.22026780498229,1.4477881701779145,0.7231330319656487,32455,202.30110895994204,0.778884365610158,0.9903866892620552,0.930811217791096,0.8306439758107523,0.007576993862185,0.0022250325931693,0.6899694145506936,0.9989295561710756,3
69232,1021.513,339.7519042486327,260.2171528692769,1.305647612013152,0.6429556109299891,70543,296.8988382616287,0.7796747601243299,0.9814155904909062,0.8337367518738886,0.873869534059642,0.0049074402624311,0.0017653108040743,0.7636479625576158,0.99705513873206,0
48212,818.7370000000001,301.8526945935929,204.51353596942545,1.4759546020402263,0.7354973366157731,48763,247.7608220255407,0.7886669611162912,0.9887004491110064,0.9038079921226004,0.8208004316778414,0.006260945295644,0.00175295180781,0.6737133486425311,0.9943703173848754,6
41606,775.252,284.4384318896191,187.2336056270638,1.5191633517765506,0.7527932281489241,42111,230.16169207374884,0.8223179697999842,0.9880078839258152,0.8699214471929451,0.8091793030382997,0.0068364762748069,0.0018079696575899,0.6547711444655484,0.9947043264728505,6
205476,1746.64,679.0974407969095,386.4526105033452,1.7572592921869554,0.8222904787119352,207384,511.4881901803817,0.7738509513264338,0.99079967596343,0.8463776044800482,0.753188216377548,0.0033049964024845,0.0006560921193793,0.5672924892899919,0.996879998192707,1
40167,754.25,276.6234307000793,185.206942563529,1.4935910440030775,0.7427874364335497,40724,226.1464410362836,0.7356593406593407,0.986322561634417,0.8872553415378746,0.8175245331313821,0.0068868332387302,0.0018975905407328,0.6683463622716842,0.998236140981024,6
32114,648.566,222.65750737399864,183.8290361006732,1.2112205563220229,0.5642361269313905,32393,202.20982849412889,0.7606708039224975,0.9913870280616184,0.9593915997137143,0.9081653292492684,0.0069333470565485,0.0029092589187908,0.8247642652504322,0.9989714321911528,5
77972,1077.81,415.490394094714,243.15996524759333,1.7087121791272188,0.8108629617237043,79627,315.0825824797208,0.7794471934822812,0.9792155927009684,0.8434592798397769,0.7583390301146059,0.0053287127955511,0.001087065496268,0.5750780845951614,0.9826429270969054,2
36525,710.788,265.2592743029424,176.23122074062994,1.5051775343106792,0.7474007701919683,36867,215.6503521245718,0.8231913455037188,0.9907234111807308,0.908489504369278,0.8129794997413958,0.007262403129444,0.0019569444286145,0.6609356669997704,0.9948255175926984,3
83982,1174.925,412.0556943254543,260.2859528335848,1.58308848341464,0.7752319870022998,85570,327.0003110792839,0.7419560031804929,0.9814420941918895,0.7644970033366443,0.7935827985937478,0.0049064763202287,0.0012003791752831,0.629773658223885,0.9969874254921396,0
53607,929.682,385.1188504070685,177.72407062468778,2.166948174512336,0.8871513913199286,54178,261.2557219940223,0.7175920968087385,0.9894606666912767,0.7794038067651141,0.6783768743541803,0.0071841149552683,0.0009385062602563,0.4601951836585474,0.9972191131482582,4
34778,699.833,246.96199795034207,179.94260878820495,1.372448691354808,0.6849131795655125,35384,210.42985740336252,0.7251610750849684,0.9828736151933076,0.8923302840007825,0.8520738378771732,0.0071010983366019,0.0023089483240833,0.7260298251947351,0.9964386834730744,3
68897,1027.553,400.6362933538067,220.582391872834,1.816265976410184,0.8347823037329681,69754,296.1796497290428,0.7002296934710139,0.9877139662241592,0.8199770790943635,0.7392731378619336,0.0058150034595672,0.0010713945780419,0.5465247723642295,0.9926343493104712,2
65144,974.566,368.2026409436016,226.98201110853236,1.6221666164000288,0.7873866274076005,66001,287.9998557329976,0.7793742896452713,0.9870153482522992,0.8619097111316021,0.7821775938242419,0.005652134363005,0.001305009653509,0.6118017882806807,0.9924444368027584,2
57592,989.579,398.531757237361,185.48300067254985,2.148616076903596,0.8850921290645619,58413,270.79219313042887,0.7692061117640774,0.985944909523565,0.7390453411371323,0.6794745668640607,0.00691991521804,0.0009098574556822,0.4616856870151029,0.9919852895969316,4
36428,715.984,253.63033692560276,183.43506272383468,1.382670974455132,0.6905990112627091,36848,215.36380878785675,0.7197929222075125,0.9886018237082068,0.8929734721128157,0.8491247987066677,0.0069625106216537,0.0022327069899673,0.7210129237786389,0.9969236419157542,3
34001,689.922,252.6455801796197,171.95915253999345,1.4692185699209035,0.7326236837050624,34510,208.0658976395225,0.8182562029215701,0.985250651984932,0.8976386969689857,0.8235485358247588,0.0074305338131119,0.002108417319943,0.6782321908591041,0.9964713295283344,3
61422,968.493,363.980757173873,216.33161355849185,1.6825130233471852,0.8042071989246286,62310,279.6514246642115,0.7129492060544155,0.985748675974964,0.8228882204263716,0.7683137615174048,0.00592590207375,0.0012737631522728,0.5903060361370236,0.9931975935609962,2
38653,713.967,250.1955428858588,196.97251141079585,1.270205375835736,0.616602981022481,38972,221.843476628564,0.7723031429199385,0.99181463614903,0.9528768874012038,0.8866803703604377,0.006472862206966,0.0024679962797375,0.7862020791825232,0.998638107470874,5
153971,1476.91,543.4833657389465,362.892462816762,1.497643024934832,0.7444162347988079,155410,442.7662655876323,0.8152954943792262,0.9907406215816228,0.8870349510781691,0.8146822764034841,0.003529777462892,0.0009591359327547,0.6637072114859628,0.9939964758808998,1
64717,954.219,329.08574162894206,250.60548926143755,1.3131625432419485,0.6481410000904867,65499,287.0544262271974,0.7899927979394783,0.988060886425747,0.8931658745317623,0.8722785277973643,0.0050849968575326,0.0018158968667338,0.7608698300563375,0.999145761112849,0
53607,929.682,385.1188504070685,177.72407062468778,2.166948174512336,0.8871513913199286,54178,261.2557219940223,0.7175920968087385,0.9894606666912767,0.7794038067651141,0.6783768743541803,0.0071841149552683,0.0009385062602563,0.4601951836585474,0.9972191131482582,4
30905,665.789,250.769910425821,157.58321938462947,1.5913490751432184,0.7778922859871154,31344,198.36700363225788,0.8072352096121196,0.9859941296579888,0.8761236036079154,0.7910319196406773,0.0081142181014664,0.0019597581240451,0.6257314978904148,0.9957572404558924,3
62280,946.201,367.964630832544,216.2749754144399,1.7013740499908818,0.8090351747981955,62830,281.59786726128794,0.7289155216404111,0.9912462199586184,0.8741614742946922,0.7652851488039881,0.0059082310666754,0.0012500586120871,0.5856613589799422,0.9964290382508678,2
51118,873.417,337.3899232784087,193.8206143845852,1.7407329161022498,0.818525169038039,51680,255.11851960955724,0.6611055068415199,0.989125386996904,0.8420549560300443,0.756153346639928,0.0066002176000314,0.0013309983929953,0.571767883634763,0.9952951754131528,6
41493,778.0159999999998,289.4416224027647,183.7740605289278,1.5749862715647176,0.7725728183300418,42079,229.8489252306743,0.7367757515492658,0.9860738135411964,0.8614055057289056,0.7941115148630358,0.0069756735450019,0.0017111649834669,0.6306130980380655,0.9932069720788486,6
237270,1921.685,738.1445017251737,412.9216472112919,1.7876139618988427,0.8288945432688987,240671,549.6376504382793,0.7841147933217888,0.9858686754947624,0.80739916117314,0.7446206659450545,0.0031109895971895,0.0005899546965585,0.5544599361524565,0.991160323179672,1
65049,964.019,371.5166426897263,224.0672843076597,1.658058399010221,0.7976541968234698,65696,287.78978290668624,0.8130718464076796,0.9901516074037994,0.8795880114709224,0.7746349687678329,0.0057113351886996,0.0012685447846943,0.6000593348379415,0.9949334200325354,2
41189,733.8389999999999,249.49696542064876,210.5443969542364,1.1850088106352172,0.5365389098173465,41569,229.00537899380575,0.7834182897139379,0.9908585724939256,0.9611463804499464,0.91786839414141,0.0060573688465524,0.0026520728212915,0.8424823889637308,0.9983490537270272,5
77163,1050.917,397.9099098743208,249.7765393960072,1.593063587302954,0.7784381330421556,78361,313.44374772899744,0.727815506508206,0.98471178264698,0.8779749669319584,0.7877254120863643,0.0051567449408955,0.0012247708408563,0.6205113248466323,0.9885139971222846,2
37996,723.8239999999998,247.2044980605834,196.7645928325201,1.2563464518791556,0.6053508129368089,38627,219.95001646228,0.7678131188619003,0.9836642762834288,0.9113428381556078,0.8897492488521627,0.0065060663770024,0.0025151782722157,0.7916537258329878,0.994591349567188,5
37350,699.848,238.17299089404383,199.95433073558755,1.191136946210959,0.5433071079115073,37637,218.07222885057675,0.7862826828344069,0.9923745250684168,0.9582813113658007,0.9156043598058132,0.0063767869047936,0.002764477597503,0.838331343695413,0.998567436642284,5
50166,893.8459999999999,313.0215817417072,204.6558145966169,1.529502508192512,0.7566610426343727,51209,252.73174513935555,0.762517099863201,0.9796324864769864,0.7890307627858147,0.8073939941556477,0.0062397157784496,0.0016356358799098,0.65188506179861,0.9970598370742048,0
41889,771.13,283.53296397115355,188.65544466512495,1.5029142915776537,0.7465102298146142,42520,230.9431343197092,0.7094419510542807,0.9851599247412982,0.8852270134419401,0.8145195221223207,0.0067686734935461,0.001837762219247,0.6634420519183737,0.9970965414617275,6
28679,632.3059999999999,245.10668471542985,149.2065897278651,1.642733643081549,0.7933686982803562,28944,191.08960438354495,0.7777777777777778,0.9908443891652848,0.9014035460468828,0.779618085917979,0.0085465561810185,0.0019475944873438,0.6078043598904133,0.9984606704036276,3
50211,882.965,340.6604271167261,188.76089659997663,1.8047192678823516,0.8324482486943771,51232,252.84507268423727,0.70048828125,0.98007104934416,0.8093227660853748,0.7422202655713833,0.006784577624758,0.0012700879950274,0.5508909226248547,0.994203462562561,6
53566,844.9759999999999,288.42704276691296,237.17842948107733,1.2160761979829382,0.5690298133991618,54171,261.1557953660683,0.7663123560464085,0.9888316626977534,0.9427799403943908,0.9054483687131812,0.0053845170960481,0.0022324476592288,0.8198367484053608,0.996983955967486,5
43917,762.4559999999999,267.02177058049085,210.0972821660456,1.2709434783142808,0.6171862990654561,44291,236.46746306021495,0.7702304535409871,0.9915558465602492,0.9493207131034044,0.8855737213716602,0.0060801459703643,0.002306708157901,0.7842408159840509,0.9967257505027995,5
88390,1146.525,442.4880224624357,256.0625676054496,1.7280464950434968,0.8155489223180351,89104,335.4722691358274,0.8198150569947226,0.9919868917220328,0.8449790472500919,0.7581499432887063,0.0050060869155157,0.0010202311409886,0.5747913365086686,0.993266154435172,2
45595,811.89,313.6443978099017,186.11338365400215,1.6852329029329165,0.8049152476985392,46066,240.94264263969492,0.7691983264727714,0.9897755394434072,0.8692259824516144,0.7682032401092943,0.0068789208862792,0.0014777624121387,0.5901362181144181,0.9945169719788136,6
70002,1048.285,382.0247491750567,234.11210309072325,1.631802645534367,0.790223146932604,71186,298.54533091400185,0.7057506956486672,0.9833675160846234,0.8005004295615061,0.7814816489211234,0.0054573404927724,0.0012555556031149,0.6107135676004778,0.9965640152741914,0
32167,654.893,217.96051701714924,188.2047159446817,1.158103376544579,0.5043817530986666,32521,202.37662027886515,0.760593019956493,0.9891147258694382,0.9424964570592284,0.9285012856844254,0.0067759044056688,0.0031065408644223,0.8621146375176311,0.9984178726776743,5
77995,1077.542,406.6296361327053,244.81430649556137,1.6609717052629756,0.7984529473852574,78742,315.1290502185081,0.7894230769230769,0.9905133219882656,0.8441278180622108,0.7749780690251125,0.0052135346641798,0.0011600312232675,0.6005910074698921,0.9975646698428752,2
167124,1525.1439999999998,537.0799916051731,397.555031749481,1.3509576001131176,0.6723695007722125,168590,461.2904569512785,0.7487298956139958,0.991304347826087,0.9028736626582252,0.858885946528408,0.0032136616620304,0.0010787527137993,0.7376850691439993,0.9965812506500564,1
69144,997.499,383.30732336779374,231.60062472543137,1.6550357919898302,0.7968201633074714,70302,296.7100859107558,0.7445085709363425,0.983528206878894,0.8732516724346848,0.7740788339336122,0.0055436093278924,0.0012277590652091,0.5991980411440209,0.9916942045835494,2
55382,922.802,367.7977105667002,193.38458261248428,1.9018977914269175,0.8506140337351473,55970,265.5457634128678,0.7035315040650406,0.989494371984992,0.8172622615490073,0.7219886252247648,0.0066411056041078,0.0011131189353426,0.5212675749539459,0.9913976495473752,4
44389,825.9219999999999,316.66128693366755,180.1679484051713,1.757589458817296,0.8223644491946309,45118,237.73478952658388,0.6513426265590609,0.9838423688993306,0.8177247755592039,0.7507541948958959,0.0071337783444922,0.0013979461552406,0.5636318611537848,0.9906334178174664,4
36428,715.984,253.63033692560276,183.43506272383468,1.382670974455132,0.6905990112627091,36848,215.36380878785675,0.7197929222075125,0.9886018237082068,0.8929734721128157,0.8491247987066677,0.0069625106216537,0.0022327069899673,0.7210129237786389,0.9969236419157542,3
45606,855.1919999999999,342.0626725979427,171.38518266705637,1.9958707472538928,0.8654273400917679,46331,240.97170513815897,0.7844169246646027,0.9843517299432344,0.783618332861548,0.7044665333051259,0.0075003875059847,0.0011394753353566,0.496273096546942,0.9904969560471484,4
66823,1033.42,379.3587848852446,225.09516268989125,1.685326243140458,0.804939474506804,68016,291.6876516032823,0.7523756980724193,0.9824600094095508,0.7862888346842112,0.7688965254660369,0.0056770690463649,0.0012239834134333,0.591201866873744,0.996368021235952,0
31966,698.5869999999999,252.46959627099577,161.80647054731705,1.5603182951646306,0.7676286590295126,32644,201.7433401304841,0.7420665320240499,0.9792304864599928,0.8231086391333602,0.799079743106718,0.007898066579209,0.0019863740751192,0.6385284358434986,0.996307600429466,3
191584,1634.6270000000002,580.6355824738464,421.0280125008902,1.3790901442041668,0.6886269908453758,193466,493.8950545799597,0.7713187189242506,0.9902721925299536,0.9010144670874306,0.8506110708470166,0.0030307101974791,0.0009786970884091,0.7235391938475083,0.9978257711805268,1
26006,593.423,221.90376910809823,149.42695013061754,1.4850317758217446,0.73929083515892,26248,181.96666617922813,0.7141170332537002,0.9907802499238038,0.928014309114442,0.8200251258039013,0.0085327912446396,0.0023800140531807,0.6724412069497041,0.9985965596922364,3
37215,713.286,268.127425769337,177.60425022839132,1.5096903673450202,0.7491614142422414,37638,217.67776564757156,0.8055194805194805,0.9887613582018172,0.91917983315605,0.8118444617255753,0.0072048213292848,0.0019306089154244,0.6590914300344892,0.9950239831227228,6
52425,902.449,372.7634140748859,180.40264848073463,2.066285707078705,0.8750900213422832,53067,258.3594068981056,0.797945205479452,0.9879020860421732,0.80891514587831,0.6930921789610038,0.0071104132393874,0.0010121353585196,0.4803767685369123,0.9925956508404776,4
45904,833.5999999999999,329.0114501738361,179.23134943754326,1.8356802602129976,0.8385938325477286,46654,241.75770527849343,0.7165334665334665,0.983924207999314,0.8301278475938711,0.734800278685616,0.0071673808420581,0.001288894865568,0.5399314495564591,0.9911415038189818,6
60409,946.447,359.7523847368893,215.0499722463753,1.672878080285142,0.8016660179451903,61368,277.3357670007719,0.731414664858582,0.9843729631078086,0.8474594222702058,0.7709073762043465,0.0059552779343622,0.0012974499155401,0.5942981826862697,0.9941884029691554,0
44562,850.137,343.5160880589167,168.01758371401232,2.0445246293008568,0.8722214075179632,45393,238.1976082845676,0.6118800461361015,0.9816932126098736,0.7748126490085271,0.6934103425272885,0.0077087224105497,0.0010993182304093,0.4808179031238115,0.983044045145426,4
43000,968.539,348.5200766261717,158.31931420367383,2.201374345127653,0.8908683008840428,44715,233.9856842279288,0.6682102842224674,0.9616459800961646,0.5760286618659178,0.6713693124740863,0.0081051180610737,0.0010157458416276,0.4507367537319273,0.992240326071586,4
