Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
29135,650.3029999999999,253.25138039053104,147.1590265074644,1.720936774324783,0.8138472487208291,29478,192.60278849450484,0.6807242990654205,0.988364203813013,0.8657517367016961,0.7605201922196756,0.0086923418702773,0.0017937402717716,0.5783909627738523,0.995374277774639,3
28086,617.3609999999999,227.42375654190545,157.64592606270693,1.4426237469114358,0.7207631353347429,28430,189.1036907451353,0.7935691681735986,0.9879001055223356,0.926022148273996,0.8315036811481512,0.0080974064139395,0.0023877145449337,0.6913983717629264,0.9974277096810988,3
155917,1507.244,553.8696768273725,361.7394028172354,1.5311289633195106,0.7572605931753723,158297,445.55548486857657,0.7876584996211164,0.9849649709091138,0.862454527785592,0.8044410147541715,0.0035523366716097,0.0009176365482209,0.6471253462187212,0.99083236049365,1
39826,732.9759999999999,247.0394731059577,205.71307829005525,1.2008933761500191,0.5537042551628498,40266,225.1844535233785,0.7917536430687263,0.989072666766006,0.931530424999172,0.9115322773814152,0.0062029697460442,0.0026416035056728,0.8308910927081489,0.9978116095352676,5
31455,660.54,255.06895468859585,157.533490067909,1.6191411399483475,0.786483425514516,31771,200.12433605047772,0.7963291139240506,0.9900538226684712,0.9059439088228078,0.7845891566647225,0.0081090114350213,0.0018954698571821,0.6155801447558605,0.9967111373095728,3
30029,637.309,234.25338432016989,163.940039919223,1.4288967139180389,0.7142990057080879,30398,195.5354450959012,0.7854209714121309,0.9878610434897032,0.9290746936096064,0.8347176953851378,0.0078009052689123,0.0023360559921362,0.696753630989076,0.9955889737307526,3
46482,798.985,301.8648833996817,196.5685709534252,1.5356721674046527,0.7589227636585452,46868,243.2749895044286,0.7281015037593985,0.991764103439447,0.9149922557376003,0.8059068904093835,0.0064942318187617,0.0016898456019173,0.6494859160093219,0.9973974443368316,6
86045,1120.98,443.5950004541303,249.0735918803132,1.7809796578807522,0.8274843865776078,86694,330.99229088717016,0.8163042653309047,0.9925138994624771,0.8604780068469601,0.74615874964397,0.0051553838160744,0.0009857475596244,0.5567528796702527,0.9915655531592504,2
37348,701.625,239.79061492446635,198.5159349536277,1.2079162057216222,0.5609170692324414,37690,218.06639015852227,0.7859427609427609,0.9909259750596976,0.9533823415364192,0.909403356871214,0.0064204405838188,0.0027087617357438,0.8270144654886323,0.9989641752299244,5
44258,771.799,276.9029272518915,203.84238475657963,1.3584168355494757,0.6768172646439491,44680,237.3837310577303,0.7661069759390687,0.9905550581915846,0.9336696147749768,0.8572814069306981,0.0062565621413505,0.0020845347714129,0.7349314106690772,0.9983432012269996,5
91401,1160.437,458.0396388418983,256.2176671122401,1.787697327839797,0.8289121481530074,92128,341.1383408946268,0.8096035289115646,0.992108805140674,0.8529384174740446,0.7447790801624872,0.0050113197759531,0.0009511341095311,0.5546958782476804,0.9916283393071276,2
73076,1043.319,407.1067509207013,230.3264754062968,1.7675204303046943,0.8245669958165254,73830,305.02992143569577,0.6656464629902898,0.9897873493159962,0.8436268592159046,0.7492627443437099,0.0055710048568709,0.0010830533612037,0.5613946600614678,0.9922765311226032,2
156593,1478.855,555.821985418761,360.0328102988488,1.5438092571546338,0.7618543104480477,157868,446.52032431762086,0.8025882835323663,0.9919236324017534,0.8997689878782074,0.8033513175647572,0.0035494689125232,0.0009119377224967,0.6453733394330314,0.9963333357375136,1
43389,780.002,282.5684068175373,195.9471040007648,1.4420647258784411,0.7205046078389145,43940,235.0416784455769,0.7633532723434201,0.9874601729631316,0.8961858291963485,0.8318045215767883,0.0065124434031099,0.0019231308380963,0.6918987621155896,0.9977627987258504,6
60560,984.12,402.4070924229917,192.49111680359584,2.090522924408918,0.8781697036628622,61331,277.6821687274166,0.6665419285250449,0.98742886957656,0.7857775462946388,0.6900528692360371,0.0066447670479357,0.0009293707221465,0.4761729623408873,0.9954504937573292,4
54413,923.367,384.9414134762445,180.59688255945804,2.1314953393478984,0.8831162621897631,55039,263.21243007820584,0.5939440909041294,0.9886262468431476,0.8019805510007454,0.683772701152741,0.0070744383415037,0.0009539349505236,0.4675451068417157,0.996570216168032,4
69501,998.549,382.0129886132652,232.6773563944137,1.6418142037238517,0.7931070108058322,70342,297.4750772731029,0.776243926955939,0.9880441272639392,0.8759153863666823,0.7787040915885058,0.005496510677735,0.0012466848023834,0.6063800622566801,0.9955633990679712,2
35853,678.6360000000001,230.9721739059424,197.89479511290148,1.1671462797905818,0.515664436436909,36172,213.657336399642,0.7912822776429045,0.9911810239964614,0.9782764001093184,0.9250349632447438,0.0064421993670248,0.0029096886186684,0.8556896832252048,0.9987150304314792,5
164981,1541.203,554.9226250874973,382.8316956048875,1.4495211119097653,0.7239208664253602,167564,458.32339382793,0.7938687030541,0.9845849943902032,0.8728188244035249,0.825923062256948,0.0033635547431976,0.0009654652247848,0.6821489047678945,0.9887892389271868,1
32942,673.88,244.18629283832647,172.20803707339448,1.4179726857594637,0.708976403569677,33337,204.80004170572263,0.7275819418676561,0.9881513033566308,0.9115797990643736,0.838704086643057,0.0074126128601276,0.0022624871333772,0.7034245449517643,0.997436791234382,3
40824,736.4200000000001,257.1585531828917,202.3097590736252,1.2711129426500174,0.6173200046145156,41179,227.98844526481665,0.7493392070484581,0.9913791009980816,0.945963261249934,0.8865676153601265,0.0062992003033238,0.0024005603814284,0.7860021366053414,0.9990974887896164,5
50978,881.559,323.1062346274964,201.10068850986005,1.6066888533385324,0.7827008844646873,51805,254.7689257180104,0.7089139201780003,0.984036289933404,0.8243087119009262,0.78849894683007,0.006338150469369,0.0015112864145473,0.6217305891521298,0.9989276073703256,0
73478,1011.417,376.0807406723031,249.56671424923027,1.506934696013705,0.7480886858641237,74153,305.8677741574785,0.7760011828320379,0.9908971990344289,0.9026236172426944,0.8133034773615159,0.0051182767722624,0.0013813828064748,0.6614625462883336,0.9967808611154614,0
132851,1369.46,511.9757505253648,333.40497318923224,1.5355972216850535,0.7588954931453396,134466,411.2798885887944,0.686341468454878,0.9879895289515566,0.8901762201759374,0.803319079403192,0.0038537591024935,0.0009899577361127,0.6453215433331918,0.9909539690359602,1
62741,957.314,365.7572805346889,221.40774527843664,1.6519624463666436,0.7959665274942853,63687,282.6381472417141,0.756845762262057,0.9851461051706,0.8603050655617774,0.7727478365667375,0.0058296374067147,0.0012822493790024,0.5971392189185732,0.9864515649061928,2
34404,689.6500000000001,258.63947046916155,169.81816045054464,1.523037758641155,0.7542541801276402,34737,209.2953255499715,0.79838485101643,0.9904136799378184,0.9089946390994637,0.8092164941813336,0.0075177151049052,0.0019884951298548,0.6548313344551283,0.997332847916535,3
30057,633.911,234.2013461578113,163.71451354601223,1.4305472440107676,0.7150892270389608,30379,195.62658560662143,0.7771084337349398,0.9894005727640804,0.9399373760394436,0.8352923192627719,0.0077919069154543,0.0023397931774844,0.6977132586193804,0.9981117792277266,3
34404,689.6500000000001,258.63947046916155,169.81816045054464,1.523037758641155,0.7542541801276402,34737,209.2953255499715,0.79838485101643,0.9904136799378184,0.9089946390994637,0.8092164941813336,0.0075177151049052,0.0019884951298548,0.6548313344551283,0.997332847916535,3
37393,699.759,237.2305761432769,200.9293747121533,1.180666472899385,0.5316259544093281,37751,218.19772294018543,0.7638707305115215,0.990516807501788,0.9596286108976736,0.919770657254584,0.0063442509598929,0.0028007756290489,0.8459780619465297,0.9988179345486664,5
43913,885.207,284.13217410066,197.471183853631,1.438853854804778,0.7190120392974648,44823,236.4566939800081,0.7731161971830985,0.979697922941347,0.7042280066564903,0.8322066824302629,0.006470343044216,0.0019143963802253,0.6925679622815843,0.9965040822431476,6
82879,1099.5589999999995,409.282143768966,262.31049725909,1.560296473246775,0.7676211753813438,85153,324.8458407123378,0.682232758762615,0.9732951275938604,0.8614246419871111,0.793696587202467,0.004938309388011,0.0012088602842984,0.6299542725368434,0.9829154297459746,2
100725,1223.39,484.2693369671032,266.4382995241791,1.817566535411536,0.8350420113299215,101676,358.1159772244869,0.7480393904286605,0.9906467602974152,0.845701863549052,0.7394975272795643,0.0048078365546498,0.000886903487134,0.54685659285259,0.9939482428380388,2
57431,944.296,387.1411454364312,189.70413846293368,2.040762782368476,0.871715206171083,58090,270.4134247660148,0.7206077944239504,0.9886555345154072,0.8093566554291328,0.6984879493012113,0.0067409786602432,0.0009897793444506,0.4878854153190115,0.9956583976434252,4
24235,573.373,210.67736769133677,146.8454313881922,1.4346879279778346,0.7170558723417466,24491,175.66149369357151,0.7724056603773585,0.989547180596954,0.9263570510784136,0.8337938508465372,0.0086931036802697,0.002591727720026,0.6952121857094978,0.9974125302205008,3
33446,656.077,224.2339337868441,190.256598567,1.1785868951498089,0.5292375241215144,33713,206.36077585920307,0.7678145087235997,0.992080206448551,0.976437439959996,0.9202923588513096,0.0067043572859787,0.0029664714823037,0.8469380257601075,0.998190058164914,5
35690,691.225,238.3892908512724,190.76197892291708,1.2496687872356396,0.5997171860802103,36059,213.1711034629177,0.7525725371120108,0.9897667711251004,0.9386799415641196,0.8942142606393843,0.0066794421645074,0.0026344279343174,0.7996191439308405,0.9992590858464538,5
49639,833.546,298.803597401119,211.8542236435697,1.410420770764692,0.7052001585884708,50048,251.40075131373163,0.7345763965963744,0.9918278452685422,0.8977878927229781,0.8413578467606164,0.0060195329761098,0.0018606537324058,0.7078830263056611,0.9984129235732732,5
45887,839.116,339.7362095159521,173.00625861056707,1.963722077134158,0.8606263105423837,46394,241.7129350888413,0.6245678508234653,0.9890718627408716,0.8189464884060572,0.7114723962842466,0.0074037572627531,0.0011702109411853,0.506192970674448,0.9940223118035372,4
64036,1028.773,354.63211806943593,230.47969432433152,1.538669682416347,0.7600094077513773,65223,285.5401328826841,0.7769284899662712,0.981800898456066,0.7603174262551803,0.8051727926875933,0.0055380117132462,0.0014357869384847,0.6483032260843382,0.997524518988682,0
52907,930.83,364.1839110359063,186.4900848053003,1.952832567029621,0.8589397435144489,53810,259.5443788512925,0.6028875518483067,0.983218732577588,0.7673301389890124,0.7126739292601616,0.0068834730949762,0.0010953448473741,0.5079041294471179,0.9918517249131604,4
33631,669.076,224.88940026130328,190.7533660295636,1.1789537712611011,0.5296605896931015,34009,206.930710937232,0.7628844932401778,0.9888852950689524,0.9440581402188102,0.9201443496082752,0.0066869673890548,0.0029568740252757,0.8466656241160356,0.9981796305487344,5
159689,1538.9689999999998,566.5970991972476,362.4810343393341,1.5631082609051254,0.7685822778156777,161935,450.9127960694988,0.7797619047619048,0.9861302374409484,0.8472764234068172,0.795826164144416,0.0035481285448418,0.0008779139723835,0.6333392835368151,0.9899778660521292,1
66550,998.751,381.8074723906472,223.0856353542691,1.7114838962370718,0.8115461746264866,67255,291.0912085620675,0.8103500761035007,0.9895175079919708,0.8383849420895948,0.7624031209746385,0.0057371521020382,0.0011956795143967,0.5812585188718693,0.9948145945998164,2
29708,641.595,226.56663793849472,167.6910497932015,1.351095590479631,0.6724527197151222,30162,194.48753274951127,0.7108877721943049,0.984947947748823,0.9069040423145426,0.8584120527149639,0.007626452064713,0.0025543801745945,0.7368712522463178,0.9955834996612036,3
74299,1058.8439999999998,422.5695482737845,225.54357229383405,1.873560589539961,0.8456466900189323,75018,307.571820774072,0.7855926916692219,0.9904156335812738,0.8327772885034559,0.7278608267692658,0.0056874190537394,0.0009846647185633,0.5297813831452393,0.9925775205328902,2
41169,753.9250000000001,266.1669592600919,197.3244373829632,1.348879858927562,0.6711121184200783,41710,228.9497735687937,0.7945996024010346,0.9870294893310956,0.9101728838871692,0.8601735324521235,0.0064652277019138,0.0021832722185889,0.7398985059311645,0.9980341923011428,3
50702,892.127,363.6502615609188,178.54477615614147,2.036745456181245,0.8711711994097137,51307,254.07831744791253,0.6155770047957263,0.988208236692849,0.8005373296211398,0.6986886695951112,0.0071723060542171,0.0010543222652765,0.4881658570205864,0.9942695911495032,4
61543,991.2,354.68384920123924,221.9501538936996,1.5980338061450992,0.7800084434323611,62634,279.9267427410895,0.8282595822566753,0.9825813455950442,0.787165297881554,0.7892288960196372,0.0057631875144409,0.0013792863038729,0.6228822503123753,0.9953868932469094,0
77995,1077.542,406.6296361327053,244.81430649556137,1.6609717052629756,0.7984529473852574,78742,315.1290502185081,0.7894230769230769,0.9905133219882656,0.8441278180622108,0.7749780690251125,0.0052135346641798,0.0011600312232675,0.6005910074698921,0.9975646698428752,2
59030,973.241,389.9037252898875,193.91183412673337,2.0107268184316247,0.8675599594529614,59864,274.15202046623085,0.7223445912873225,0.9860684217559802,0.7831444142025564,0.7031274714351676,0.0066051791511076,0.0009958653671908,0.4943882410868125,0.9940796950704937,4
82830,1093.7240000000002,419.027377104643,253.50043391991773,1.652965127614007,0.7962456508477389,84075,324.7497982915671,0.7503397046833953,0.9851917930419268,0.8701257901900127,0.7750085460656378,0.0050588841857375,0.0011257979822395,0.6006382464747739,0.992834075734028,2
40042,741.078,279.0221730868877,183.34368700004205,1.5218531799615422,0.7538089861630958,40391,225.7942821470141,0.7364452291620687,0.9913594612661236,0.9162158145749196,0.8092341897025567,0.0069682376776107,0.0018433152283275,0.6548599737835533,0.9966007335320328,6
42703,778.007,289.10299453433333,189.3171336223456,1.5270830959813864,0.7557647566028991,43263,233.17621722385337,0.7666056297572885,0.9870559138293692,0.8865459322289128,0.8065506813564388,0.0067700862827982,0.0017672606848048,0.6505240015965358,0.9934042063682382,6
26572,611.198,231.7289188015148,146.25211170561553,1.5844483617983705,0.7756734251649797,26894,183.93618780083145,0.7928153717627402,0.9880270692347736,0.8938615554851844,0.7937558624626398,0.0087207932711694,0.0021354211402514,0.6300483691938095,0.9982791064228664,3
184491,1656.3239999999998,618.6363354986536,383.1531608992631,1.6145928016010878,0.7851140571661182,187848,484.6661086229725,0.7667955112219451,0.9821291682637026,0.8450734534788082,0.783442679991155,0.0033532060398537,0.0007792358253303,0.6137824328317232,0.9910086977993036,1
56731,937.119,386.3496401781785,187.90371861632568,2.0561042805494067,0.8737603814781871,57445,268.7604000078332,0.7327882404608748,0.9875707198189572,0.8117846153880023,0.6956403528262252,0.0068102032429919,0.0009837367653336,0.4839155004801951,0.9949807319615376,4
50919,841.4799999999999,313.9167923433285,207.10543629202436,1.5157341978251948,0.7514884195424435,51415,254.6214530992425,0.8064459930313589,0.9903530098220364,0.9036539127838414,0.8111112858873917,0.0061650227291056,0.0016460242223748,0.6579015180938982,0.9972038297760324,6
66455,983.999,380.8743796763273,224.54409765688305,1.6962119407757774,0.8077326375537904,67706,290.8833682859424,0.6752733406495143,0.981523055563761,0.8624783699081736,0.7637252170469945,0.0057313126126902,0.0012027694334312,0.5832762071534789,0.9893600673441368,2
60735,976.532,407.3500685486151,190.87639896220577,2.134103905791265,0.8834206724847778,61411,278.0830878523361,0.7512059369202226,0.9889922000944456,0.8003426138751775,0.6826636579273052,0.0067070069737155,0.0008985363574301,0.4660296698546889,0.9945557386515054,4
32771,660.823,240.4080194966811,173.8389124515525,1.3829355931094018,0.690743911049582,33168,204.2677975612309,0.7649626517273576,0.9880306319343946,0.9430381399045398,0.8496713129157943,0.007335998886109,0.0023585378045938,0.7219413399920497,0.9983983752121016,3
93526,1168.211,449.6039135430275,266.62235323849137,1.6862948964405122,0.8051906117642278,94399,345.0811522829099,0.7761751427433276,0.9907520206781852,0.8611913160760467,0.7675225723983502,0.0048072612272846,0.0010290633518144,0.5890908991409806,0.993380976760988,2
22461,544.584,192.80130315378543,148.54113649488988,1.2979657198221195,0.6375168992972389,22699,169.110122152095,0.7747309602649006,0.9895149566060178,0.9517200019727609,0.8771212610383992,0.0085838254375934,0.003134001448526,0.7693417065655916,0.998579161951586,3
69221,1034.794,420.1858938124709,212.6011486633316,1.976404626476708,0.8625515062477397,70186,296.8752507807154,0.8039605110336817,0.9862508192517028,0.8123439104896178,0.7065331205840313,0.0060702083733617,0.0009330683614329,0.4991890504822094,0.9865995488595536,2
73944,1067.612,369.354890970952,255.97155709530875,1.4429528622722168,0.7209151557662747,75339,306.8361531760833,0.7187961738859943,0.981483693704456,0.8152408080775007,0.8307353190030305,0.0049950623576078,0.0014674772498683,0.6901211702390669,0.9958123179111134,0
77685,1089.3829999999998,386.3624876999661,259.73274886036245,1.48753859263116,0.7403228796440828,79154,314.5021685660547,0.7656712004730929,0.9814412411248956,0.82259458555427,0.81400803281473,0.0049734503147321,0.0013469525874696,0.6626090774869067,0.9856565745895044,0
64510,989.333,348.6611268627016,236.3516490286895,1.4751795821842535,0.7351692777583754,65406,286.594980819388,0.7859405458089669,0.9863009509830902,0.828231825838377,0.8219871925448273,0.0054047609186591,0.0015220063120432,0.6756629447077271,0.9967241804713274,0
89095,1126.165,431.91199181908166,263.7291843340942,1.6377102629337077,0.7919325197726529,90202,336.8074780021657,0.7735619709138268,0.987727544843795,0.8827935361424277,0.7798058039176806,0.0048477691432637,0.0011057769826537,0.6080970918237003,0.995886848139815,2
37393,699.759,237.2305761432769,200.9293747121533,1.180666472899385,0.5316259544093281,37751,218.19772294018543,0.7638707305115215,0.990516807501788,0.9596286108976736,0.919770657254584,0.0063442509598929,0.0028007756290489,0.8459780619465297,0.9988179345486664,5
83051,1110.9319999999998,433.0473500180466,246.85592640508747,1.7542513818664467,0.8216143539322457,84323,325.18274466797897,0.7357198540094256,0.9849151477058454,0.8456288219316004,0.7509172949665377,0.0052142340250935,0.0010226775211146,0.5638767838798621,0.9891816273236558,2
30829,642.1159999999999,230.39969453364765,170.98624597327296,1.3474750160294278,0.6702573107241989,31174,198.12294648687296,0.7336744407425035,0.9889330852633604,0.9395985080372388,0.8599097619807783,0.0074734728513298,0.002520656930763,0.7394447987498388,0.996383392048316,3
55429,911.762,327.8248583352825,215.90977954060597,1.5183418696123896,0.7524816612810767,56253,265.6584173805252,0.728763196991809,0.9853518923435196,0.8378840663112739,0.8103669097259957,0.0059143202716138,0.0015732994719223,0.6566945283788601,0.9970867979829848,0
193584,1693.3589999999997,637.042722607846,390.593854843955,1.630959408878435,0.7899773360426487,197382,496.4663171132677,0.8005955334987593,0.9807581238410796,0.8483620693102083,0.7793297050485026,0.0032907818962716,0.000748796460609,0.6073547891709862,0.990571007925798,1
30124,640.8489999999999,237.22610592987527,161.98631145293297,1.4644824232497209,0.730572534390577,30443,195.8444996562376,0.7279493499589194,0.9895214006503958,0.9217456166875656,0.8255604874875355,0.0078749869183997,0.0022564473215775,0.6815501185006574,0.998118169107977,3
45887,839.116,339.7362095159521,173.00625861056707,1.963722077134158,0.8606263105423837,46394,241.7129350888413,0.6245678508234653,0.9890718627408716,0.8189464884060572,0.7114723962842466,0.0074037572627531,0.0011702109411853,0.506192970674448,0.9940223118035372,4
25188,588.1569999999999,216.67140118138136,148.57996029179094,1.4582814583869057,0.727847830906378,25479,179.08198584109255,0.79530169555745,0.9885788296243966,0.914991391868529,0.8265141816809423,0.0086021677458067,0.0024762181873068,0.6831256925197174,0.9961895311492184,3
170292,1550.861,584.6314867511512,372.5058107817866,1.5694560187508793,0.7707287118995891,171705,465.6420390729775,0.806039664883798,0.9917707696339652,0.8897302585022931,0.7964710242696497,0.003433111871087,0.0008522119921058,0.6343660925011448,0.9956096819673989,1
106700,1255.058,469.4226743222831,291.87301689603794,1.608311310563821,0.7831997531695291,108228,368.5846706297508,0.6964661035756713,0.9858816572421184,0.8512295485410776,0.7851871901200457,0.0043994627396652,0.0010315071186925,0.6165189235286128,0.9915543578876996,2
73599,1027.388,404.7729715280642,233.5996174744379,1.7327638456957546,0.8166645246294114,74263,306.1195146555724,0.7908768536428111,0.991058804519074,0.8762192698192105,0.7562745938789743,0.0054997074896135,0.0011097812892961,0.5719512613468078,0.9910564671618322,2
34543,670.896,235.01801041707847,187.29113518329905,1.2548271982390935,0.6040815875501897,34826,209.7176997627685,0.7691947982542086,0.9918738873255614,0.9644051292438524,0.892347354105286,0.0068036363493928,0.0026610719461487,0.7962838003787049,0.999198570232388,5
88773,1139.829,433.4571415644493,264.0923336277345,1.6413090664549623,0.792963016443496,90305,336.19829580884937,0.7562228469205213,0.98303526936493,0.8586404741374712,0.7756206175204086,0.0048827587393064,0.0010900399335401,0.60158734232274,0.9873907592188584,2
30373,639.7040000000001,238.394388680234,162.5512636182008,1.466579732287858,0.7314840069602082,30661,196.65224303892668,0.7174272486772487,0.9906069599817358,0.9326945123237252,0.8249029858781729,0.0078488917354306,0.0022418141384803,0.6804649361107252,0.9979560838325418,3
42122,771.2429999999999,287.8738128309217,187.2325252162941,1.537520323984121,0.7595936829339326,42610,231.58453338540232,0.7655761541257724,0.9885472893686928,0.8898901039962055,0.8044654395897414,0.0068342864258801,0.0017656414017579,0.6471646434943157,0.9950287923364484,6
139523,1410.901,501.7215289697161,354.9685707483852,1.4134252165253098,0.7067121683129147,140892,421.4809616104672,0.7322197031719042,0.9902833375919144,0.8807701492914963,0.8400695152069261,0.0035959772150091,0.0011047336800184,0.7057167903799999,0.997477907248398,1
56679,911.1329999999998,355.9458366009752,204.89144935545715,1.737241049934985,0.8177135489213879,57531,268.6371980125692,0.8103019385829473,0.985190592897742,0.857962864134953,0.7547136962686789,0.0062800302863666,0.0012568123130197,0.5695927633355317,0.9895199302123884,2
65293,973.285,359.7692789328286,233.3072839035044,1.542040492321829,0.7612219795896936,66249,288.32903009303965,0.7148972977707704,0.9855695935032982,0.866156616147705,0.8014276009010559,0.0055100742642064,0.0014021497414903,0.6422861994860223,0.9904313272669424,2
39859,724.609,255.68460998223364,198.7528499993822,1.2864449993196496,0.6290856501131754,40202,225.27772862313495,0.7854764016159228,0.9914680861648674,0.9539570347999364,0.8810766069916703,0.0064147271628047,0.0023845840498169,0.7762959873879542,0.9986620909671436,5
70657,1076.783,397.1658639134093,227.2789609719352,1.7474818708030435,0.8200778289704643,72048,299.9388046124615,0.717038765983357,0.980693426604486,0.7657882125831184,0.7551978451951112,0.0056210405750797,0.0011278191161029,0.5703237853873394,0.9966304754521416,0
36756,702.0479999999999,253.48522109591832,185.14887272729584,1.3690886547782253,0.6830058646833245,37204,216.3312106615355,0.7686805947675512,0.987958284055478,0.9371400402606757,0.8534273111712345,0.0068964310886907,0.0022566817223499,0.7283381754529632,0.9971595328545244,3
49332,849.87,322.0088312563141,196.5557925966492,1.638256634425963,0.7920894939844972,50173,250.6221323444421,0.6979626485568761,0.9832379965319992,0.8582890830862883,0.7783082574681025,0.0065273824547213,0.0014774928061873,0.6057637436430341,0.9923964719179088,6
71279,1047.026,418.5897609288717,218.71539726703145,1.9138559340557628,0.8526359949780488,72060,301.2561061774145,0.7723623045499366,0.9891618096031084,0.8170648536818049,0.7196929650379219,0.0058725537806208,0.0009718422941858,0.5179579639250754,0.9912969228494464,2
68774,1136.3049999999998,373.3326894445601,235.58363170135863,1.584714042942598,0.7757595075378183,70416,295.9151507605112,0.6868470987715969,0.9766814360372642,0.6693361987597369,0.7926312351612451,0.005428398660025,0.0013217101572611,0.628264274953241,0.9956192191975506,0
76480,1065.5870000000002,374.2601199884561,263.1436235494904,1.4222655861469795,0.7110874635626201,77821,312.0534575699254,0.7470354959073239,0.982768147415222,0.8464083053819337,0.8337876276519939,0.0048935685144934,0.0014589057023513,0.6952018080255401,0.988761606981885,0
62391,965.2759999999998,342.4226954482764,232.14084164328332,1.4750644178953067,0.7351204731224686,63399,281.848697771644,0.7389321837174598,0.9841006955945676,0.8414509284239198,0.8231016854845647,0.005488334783034,0.0015539402711434,0.6774963846475314,0.9993508102462856,0
42196,786.561,299.68111487115254,179.71473837654742,1.667537774465918,0.8002349803289718,42648,231.7878681675228,0.7000116126677616,0.9894016132057776,0.8570700708108541,0.7734483644963068,0.0071021214065587,0.0015678090122554,0.5982223725420119,0.9975584037444278,6
190062,1654.448,631.5148943633628,384.6502895300405,1.6417897283658291,0.7931000375297561,191654,491.9293184507857,0.7637183361193263,0.9916933640831916,0.8725672642387103,0.7789670882532471,0.0033226783595003,0.0007546481318312,0.6067897245817421,0.9962211370962348,1
37117,699.991,249.5144267153564,189.77797742607825,1.3147701861905792,0.6492334507596952,37429,217.39096619210065,0.7500505193388028,0.9916642175852948,0.9519142288476486,0.8712560995124264,0.0067223759117212,0.0023893836259057,0.7590871909376072,0.9980252073639216,5
39123,721.9549999999999,263.8370123438553,189.42612974040253,1.3928226940255208,0.6960776829516941,39458,223.18815091458995,0.7661862050056794,0.9915099599574232,0.9432390161731148,0.8459319218780107,0.0067437827452867,0.0021302226021071,0.7156008164522247,0.99670505701785,3
33507,697.251,256.1514008807813,167.39415528439488,1.5302290599429356,0.7569291620688774,33958,206.5488741810061,0.7684210526315789,0.9867188880381648,0.8660981642151802,0.8063546538132681,0.0076447130713218,0.0019936335775128,0.6502078277263155,0.9949669129891782,3
